business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-03-10,NBF3,8.85,9.25,8.85,9.25,13965.0,126443.9
2022-03-13,NBF3,9.1,9.43,8.92,9.26,37750.0,346973.0
2022-03-14,NBF3,9.2,9.26,9.09,9.11,3850.0,35278.5
2022-03-15,NBF3,9.12,9.3,9.08,9.3,28380.0,262582.0
2022-03-16,NBF3,9.12,9.48,9.12,9.33,20000.0,186399.0
2022-03-20,NBF3,9.33,9.49,9.13,9.25,9990.0,92129.0
2022-03-21,NBF3,9.08,9.25,9.08,9.2,11350.0,104003.5
2022-03-22,NBF3,9.19,9.37,9.03,9.25,14270.0,131168.06
2022-03-23,NBF3,9.1,9.28,9.1,9.11,25870.0,236526.0
2022-03-24,NBF3,9.11,9.28,9.09,9.12,28850.0,264858.0
2022-03-27,NBF3,9.1,9.2,8.96,9.0,49460.0,448727.0
2022-03-28,NBF3,8.85,9.17,8.85,8.97,16415.0,147570.05
2022-03-29,NBF3,8.9,9.14,8.9,9.0,14940.0,135356.0
2022-03-30,NBF3,9.0,9.18,8.9,9.12,11350.0,102406.0
2022-03-31,NBF3,9.23,9.23,9.0,9.0,5070.0,45814.0
2022-04-03,NBF3,9.0,9.0,8.85,8.9,26500.0,235366.5
2022-04-04,NBF3,8.85,8.91,8.74,8.86,23550.0,207352.5
2022-04-05,NBF3,8.75,8.84,8.72,8.83,18680.0,163915.3
2022-04-06,NBF3,8.78,8.94,8.74,8.79,29823.0,263529.8
2022-04-07,NBF3,8.7,9.0,8.7,9.0,27940.0,245748.4
2022-04-11,NBF3,9.01,9.01,8.73,8.83,35910.0,316704.7
2022-04-12,NBF3,8.8,8.8,8.69,8.7,30670.0,267443.3
2022-04-13,NBF3,8.87,9.04,8.7,8.8,34710.0,304927.1
2022-04-17,NBF3,8.65,8.9,8.64,8.88,13230.0,116327.6
2022-04-18,NBF3,8.75,8.9,8.58,8.9,10800.0,94072.2
2022-04-19,NBF3,8.73,8.9,8.61,8.9,31980.0,276999.54
2022-04-20,NBF3,8.9,8.9,8.6,8.77,13360.0,116227.6
2022-04-21,NBF3,8.77,8.77,8.33,8.5,26840.0,228639.0
2022-04-24,NBF3,8.5,9.0,8.5,9.0,27990.0,242202.5
2022-04-25,NBF3,9.08,9.1,9.0,9.0,26401.0,238815.6
2022-04-26,NBF3,9.1,9.13,8.95,9.0,51649.0,469201.0
2022-04-27,NBF3,9.0,9.1,8.9,8.91,23350.0,211648.9
2022-04-28,NBF3,8.8,9.2,8.79,9.2,11120.0,98388.88
2022-05-02,NBF3,9.02,9.02,8.67,8.8,9315.0,83232.0
2022-05-04,NBF3,8.64,8.83,8.64,8.75,2875.0,25162.75
2022-05-05,NBF3,8.6,8.77,8.43,8.7,12325.0,106422.75
2022-05-08,NBF3,8.53,8.87,8.51,8.7,14815.0,127999.0
2022-05-09,NBF3,8.6,8.91,8.6,8.6,18170.0,159606.0
2022-05-10,NBF3,8.77,8.86,8.6,8.85,8100.0,70855.0
2022-05-11,NBF3,8.9,9.05,8.69,9.05,24700.0,216409.0
2022-05-12,NBF3,8.9,9.04,8.7,8.79,27349.0,242414.96
2022-05-17,NBF3,8.8,8.8,8.7,8.78,2900.0,25389.0
2022-05-18,NBF3,8.72,8.72,8.56,8.6,6200.0,53522.5
2022-05-19,NBF3,8.5,8.78,8.45,8.78,3880.0,33396.4
2022-05-20,NBF3,8.65,8.82,8.61,8.8,3200.0,27851.5
2022-05-23,NBF3,8.8,8.8,8.63,8.8,12531.0,108400.6
2022-05-24,NBF3,8.63,8.85,8.45,8.65,21525.0,184798.05
2022-05-25,NBF3,8.65,8.66,8.5,8.54,26400.0,224839.6
2022-05-26,NBF3,8.41,8.8,8.41,8.79,6800.0,59332.0
2022-05-27,NBF3,8.79,8.94,8.79,8.79,4899.0,43310.21
2022-05-30,NBF3,8.7,8.8,8.53,8.64,13160.0,114512.2
2022-05-31,NBF3,8.64,8.65,8.64,8.64,25140.0,217241.3
2022-06-01,NBF3,8.5,8.65,8.4,8.45,20990.0,177952.5
2022-06-02,NBF3,8.5,8.5,8.3,8.3,31592.0,265583.8
2022-06-03,NBF3,8.2,8.45,8.2,8.3,12800.0,107809.0
2022-06-06,NBF3,8.3,8.42,8.3,8.3,7375.0,61403.0
2022-06-07,NBF3,8.46,8.46,8.2,8.3,35779.0,298432.8
2022-06-08,NBF3,8.21,8.51,8.21,8.51,25920.0,218118.2
2022-06-09,NBF3,8.35,8.65,8.34,8.47,24060.0,203778.1
2022-06-10,NBF3,8.4,8.4,8.35,8.35,6310.0,52769.7
2022-06-13,NBF3,8.35,8.4,8.29,8.35,4395.0,36756.5
2022-06-14,NBF3,8.27,8.29,8.12,8.12,26845.0,220513.05
2022-06-15,NBF3,7.96,8.13,7.96,8.11,47700.0,383345.0
2022-06-16,NBF3,8.11,8.25,8.11,8.25,400.0,3258.0
2022-06-17,NBF3,8.25,8.25,8.09,8.09,600.0,4918.0
2022-06-19,NBF3,8.0,8.31,8.0,8.25,17345.0,139955.25
2022-06-20,NBF3,8.09,8.25,7.92,8.0,12405.0,99496.6
2022-06-21,NBF3,8.0,8.4,8.0,8.4,18325.0,152302.7
2022-06-22,NBF3,8.24,8.4,8.08,8.25,18100.0,151182.0
2022-06-23,NBF3,8.15,8.2,8.0,8.05,16000.0,129894.5
2022-06-24,NBF3,8.2,8.2,7.89,8.1,11050.0,88093.7
2022-06-26,NBF3,7.95,8.31,7.95,8.2,35500.0,288422.1
2022-06-27,NBF3,8.04,8.25,8.04,8.18,3865.0,31349.0
2022-06-28,NBF3,8.32,8.32,8.16,8.32,8000.0,65391.0
2022-06-29,NBF3,8.16,8.32,8.16,8.19,26820.0,219570.2
2022-06-30,NBF3,8.1,8.62,8.1,8.62,40140.0,334899.4
2022-07-01,NBF3,8.65,8.65,8.5,8.62,12200.0,105469.0
2022-07-03,NBF3,8.45,8.55,8.3,8.4,28500.0,241244.5
2022-07-04,NBF3,8.4,8.58,8.24,8.4,11000.0,92033.2
2022-07-05,NBF3,8.3,8.45,7.98,8.19,19670.0,160574.7
2022-07-06,NBF3,8.14,8.5,8.1,8.5,30740.0,255131.0
2022-07-07,NBF3,8.33,8.45,8.28,8.28,17250.0,143727.5
2022-07-08,NBF3,8.28,8.28,8.19,8.2,22600.0,185269.0
2022-07-11,NBF3,8.05,8.08,7.86,8.05,22670.0,179498.93
2022-07-12,NBF3,8.05,8.1,7.92,7.92,18200.0,144804.25
2022-07-13,NBF3,7.92,8.49,7.92,8.49,8740.0,71088.0
2022-07-14,NBF3,8.48,8.58,8.16,8.58,31280.0,258112.56
2022-07-15,NBF3,8.75,9.44,8.45,9.43,76490.0,677551.1
2022-07-17,NBF3,9.48,9.48,8.9,8.94,25023.0,225506.86
2022-07-18,NBF3,8.81,9.0,8.65,8.86,28720.0,252539.0
2022-07-19,NBF3,8.69,8.98,8.69,8.98,11500.0,101110.0
2022-07-20,NBF3,8.81,8.99,8.5,8.99,34030.0,294074.8
2022-07-21,NBF3,9.1,9.1,8.82,8.9,10930.0,97225.0
2022-07-22,NBF3,8.73,8.73,8.56,8.57,3630.0,31335.3
2022-07-24,NBF3,8.4,8.8,8.4,8.78,9420.0,81009.0
2022-07-25,NBF3,8.65,8.94,8.65,8.85,13300.0,117904.0
2022-07-26,NBF3,8.68,8.69,8.68,8.68,4250.0,36900.0
2022-07-27,NBF3,8.6,8.65,8.31,8.4,9850.0,82923.0
2022-07-28,NBF3,8.24,8.52,8.24,8.51,26398.0,220711.76
2022-07-29,NBF3,8.68,8.68,8.5,8.5,5930.0,51014.4
2022-07-31,NBF3,8.33,8.65,8.33,8.48,16510.0,139033.4
2022-08-01,NBF3,8.32,8.64,8.32,8.45,15230.0,129580.0
2022-08-02,NBF3,8.61,8.61,8.31,8.31,9520.0,80170.1
2022-08-03,NBF3,8.19,8.6,8.19,8.6,8100.0,67897.0
2022-08-04,NBF3,8.5,8.59,8.34,8.43,8400.0,71167.0
2022-08-05,NBF3,8.59,8.59,8.3,8.3,6670.0,56290.0
2022-08-07,NBF3,8.41,8.41,8.06,8.36,51120.0,421057.0
2022-08-08,NBF3,8.22,8.51,8.22,8.45,2000.0,16875.0
2022-08-09,NBF3,8.29,8.39,8.14,8.25,16600.0,137595.0
2022-08-10,NBF3,8.09,8.25,8.09,8.24,8100.0,65994.0
2022-08-11,NBF3,8.3,8.33,8.15,8.2,8530.0,69916.0
2022-08-14,NBF3,8.04,8.2,8.0,8.12,12085.0,98024.0
2022-08-15,NBF3,7.96,8.12,7.96,8.11,5500.0,44492.0
2022-08-16,NBF3,8.15,8.15,8.0,8.15,2900.0,23599.0
2022-08-17,NBF3,8.05,8.15,8.05,8.1,16800.0,136211.0
2022-08-18,NBF3,8.06,8.2,8.06,8.1,9389.0,76224.5
2022-08-21,NBF3,8.0,8.16,7.98,8.1,42608.0,342492.34
2022-08-22,NBF3,7.97,8.1,7.95,8.1,14600.0,116311.0
2022-08-23,NBF3,7.96,8.36,7.96,8.1,13500.0,110379.0
2022-08-24,NBF3,7.95,8.35,7.95,8.15,15600.0,128458.0
2022-08-25,NBF3,8.01,8.17,8.0,8.15,8250.0,67227.5
2022-08-26,NBF3,8.15,8.15,7.91,8.06,2100.0,16870.0
2022-08-28,NBF3,8.0,8.1,7.94,7.95,31804.0,253626.8
2022-08-29,NBF3,7.95,8.01,7.71,7.71,20220.0,159631.2
2022-08-30,NBF3,7.64,8.28,7.64,8.12,14295.0,115355.8
2022-08-31,NBF3,8.12,8.12,8.0,8.0,4045.0,32611.05
2022-09-01,NBF3,7.9,8.0,7.86,7.99,6650.0,52576.0
2022-09-02,NBF3,7.84,8.0,7.84,8.0,15200.0,119945.0
2022-09-04,NBF3,7.85,8.05,7.85,8.0,20650.0,164843.9
2022-09-05,NBF3,7.85,8.04,7.84,7.84,28910.0,227793.4
2022-09-06,NBF3,7.7,7.88,7.7,7.76,8060.0,62285.8
2022-09-07,NBF3,7.61,7.96,7.61,7.9,9370.0,73534.0
2022-09-08,NBF3,7.75,8.0,7.65,8.0,3200.0,25066.0
2022-09-11,NBF3,8.0,8.0,7.85,7.9,4875.0,38577.5
2022-09-12,NBF3,7.81,7.96,7.81,7.82,5379.0,42134.18
2022-09-13,NBF3,7.77,7.96,7.77,7.96,8450.0,66663.0
2022-09-14,NBF3,7.81,8.29,7.81,8.22,7803.0,62269.84
2022-09-15,NBF3,8.22,8.22,8.0,8.19,8810.0,71874.2
2022-09-16,NBF3,8.25,8.25,8.0,8.0,1400.0,11255.0
2022-09-18,NBF3,7.86,8.13,7.71,7.71,8181.0,64182.53
2022-09-20,NBF3,7.57,7.71,7.45,7.55,8200.0,62249.2
2022-09-21,NBF3,7.5,7.81,7.5,7.81,13940.0,105779.15
2022-09-22,NBF3,7.67,7.71,7.54,7.61,7319.0,55969.09
2022-09-25,NBF3,7.55,7.67,7.51,7.51,23080.0,174654.6
2022-09-27,NBF3,7.36,7.6,7.36,7.55,10680.0,80403.0
2022-09-28,NBF3,7.55,7.6,7.43,7.55,5550.0,41887.8
2022-09-29,NBF3,7.42,7.95,7.42,7.94,6900.0,52934.0
2022-10-09,NBF3,7.8,7.94,7.79,7.83,9325.0,72711.5
2022-10-10,NBF3,7.8,7.95,7.61,7.61,7900.0,61571.4
2022-10-11,NBF3,7.51,7.75,7.51,7.75,4800.0,36740.0
2022-10-12,NBF3,7.6,7.73,7.45,7.65,31300.0,236188.5
2022-10-13,NBF3,7.8,7.8,7.65,7.75,5525.0,42597.5
2022-10-16,NBF3,7.75,7.85,7.75,7.8,10429.0,81111.78
2022-10-17,NBF3,7.65,7.7,7.65,7.7,700.0,5367.0
2022-10-19,NBF3,7.55,7.7,7.55,7.67,4251.0,32332.7
2022-10-20,NBF3,7.61,7.84,7.61,7.8,3815.0,29759.0
2022-10-23,NBF3,7.8,7.83,7.8,7.83,2495.0,19487.9
2022-10-31,NBF3,7.68,7.8,7.55,7.55,8640.0,66708.5
2022-11-01,NBF3,7.5,7.8,7.5,7.6,6600.0,50681.5
2022-11-02,NBF3,7.6,7.9,7.6,7.9,15375.0,119447.0
2022-11-03,NBF3,7.8,8.03,7.75,7.8,5650.0,44713.8
2022-11-06,NBF3,7.65,7.8,7.65,7.65,7020.0,53931.0
2022-11-07,NBF3,7.5,8.0,7.46,7.46,35600.0,269911.24
2022-11-08,NBF3,7.6,7.66,7.51,7.52,1350.0,10213.0
2022-11-09,NBF3,7.67,7.85,7.67,7.85,12700.0,97825.0
2022-11-10,NBF3,7.7,7.8,7.7,7.8,2000.0,15561.4
2022-11-13,NBF3,7.7,7.7,7.47,7.5,24290.0,182770.5
2022-11-14,NBF3,7.46,7.75,7.46,7.5,31640.0,239199.0
2022-11-15,NBF3,7.46,7.6,7.46,7.49,24220.0,181293.8
2022-11-16,NBF3,7.46,7.52,7.23,7.52,28317.0,208061.77
2022-11-17,NBF3,7.65,7.8,7.65,7.7,8700.0,66764.0
2022-11-22,NBF3,7.85,7.85,7.8,7.8,18680.0,146477.8
2022-11-23,NBF3,7.65,7.85,7.41,7.43,6450.0,48646.25
2022-11-24,NBF3,7.57,7.57,7.42,7.52,16145.0,121657.0
2022-11-27,NBF3,7.39,7.57,7.38,7.57,9770.0,72820.2
2022-11-28,NBF3,7.72,7.72,7.57,7.7,5850.0,44782.5
2022-11-29,NBF3,7.6,7.6,7.45,7.5,7150.0,53598.0
2022-11-30,NBF3,7.51,7.56,7.38,7.56,10600.0,78724.33
2022-12-01,NBF3,7.42,7.71,7.42,7.7,4910.0,37231.0
2022-12-04,NBF3,7.6,7.75,7.6,7.75,9660.0,74117.0
2022-12-05,NBF3,7.61,7.63,7.46,7.49,4510.0,34040.3
2022-12-06,NBF3,7.46,7.46,7.37,7.43,11949.0,88499.89
2022-12-07,NBF3,7.49,7.5,7.37,7.42,1800.0,13422.0
2022-12-11,NBF3,7.3,7.3,7.15,7.2,39054.0,283014.0
2022-12-12,NBF3,7.15,7.35,7.15,7.35,9100.0,66301.0
2022-12-13,NBF3,7.25,7.35,7.25,7.3,3600.0,26236.0
2022-12-14,NBF3,7.17,7.31,7.17,7.22,13630.0,98537.6
2022-12-15,NBF3,7.08,7.25,7.08,7.19,29850.0,213948.75
2022-12-18,NBF3,7.19,7.24,7.09,7.13,3200.0,22817.0
2022-12-19,NBF3,7.08,7.27,7.08,7.2,5700.0,41248.0
2022-12-20,NBF3,7.09,7.22,7.09,7.14,6112.0,43845.64
2022-12-21,NBF3,7.11,7.18,7.08,7.16,26640.0,189949.8
2022-12-22,NBF3,7.08,7.3,7.08,7.1,11861.0,84787.28
2022-12-26,NBF3,7.09,7.24,7.09,7.24,36445.0,261803.4
2022-12-27,NBF3,7.38,7.5,7.31,7.31,11863.0,87164.94
2022-12-28,NBF3,7.45,7.5,7.4,7.5,8665.0,64539.5
2022-12-29,NBF3,7.36,7.64,7.36,7.6,37600.0,283731.0
2023-01-01,NBF3,7.46,7.75,7.46,7.6,16200.0,122827.0
2023-01-02,NBF3,7.6,7.8,7.45,7.8,14330.0,110397.5
2023-01-03,NBF3,7.67,7.8,7.67,7.7,17900.0,138321.0
2023-01-04,NBF3,7.55,7.8,7.55,7.8,16890.0,129178.0
2023-01-05,NBF3,7.9,8.0,7.75,7.8,38460.0,302548.7
2023-01-08,NBF3,7.67,7.85,7.6,7.73,20300.0,156253.0
2023-01-09,NBF3,7.75,7.92,7.61,7.92,57725.0,452830.5
2023-01-10,NBF3,7.9,8.23,7.62,7.92,45420.0,359220.7
2023-01-12,NBF3,7.8,8.0,7.77,7.77,22133.0,174255.91
2023-01-17,NBF3,7.92,7.95,7.71,7.8,59775.0,466558.25
2023-01-18,NBF3,7.8,8.1,7.7,7.75,16075.0,126853.0
2023-01-19,NBF3,7.9,8.25,7.61,8.05,25582.0,200898.87
2023-01-23,NBF3,8.0,8.2,7.9,8.0,12428.0,100174.2
2023-01-24,NBF3,7.84,7.99,7.8,7.9,11933.0,93997.47
2023-01-25,NBF3,7.8,8.1,7.8,7.85,33155.0,263985.5
2023-01-26,NBF3,7.72,8.0,7.72,8.0,17950.0,141701.0
2023-01-29,NBF3,7.84,7.95,7.7,7.9,19808.0,155512.52
2023-01-30,NBF3,7.9,7.9,7.65,7.89,22400.0,174423.0
2023-01-31,NBF3,7.75,7.75,7.51,7.57,37500.0,286407.0
2023-02-01,NBF3,7.47,7.79,7.47,7.71,20800.0,158748.4
2023-02-02,NBF3,7.86,7.9,7.57,7.88,18000.0,139169.5
2023-02-05,NBF3,7.79,7.79,7.65,7.66,29062.0,223099.2
2023-02-06,NBF3,7.65,7.75,7.65,7.7,11020.0,84478.0
2023-02-07,NBF3,7.65,7.98,7.65,7.98,31990.0,250774.15
2023-02-08,NBF3,7.84,8.0,7.84,8.0,26400.0,209006.0
2023-02-09,NBF3,7.84,8.1,7.54,7.54,64012.0,491791.6
2023-02-12,NBF3,7.45,7.61,7.43,7.6,12600.0,94236.5
2023-02-14,NBF3,7.53,7.7,7.53,7.55,11550.0,87186.0
2023-02-15,NBF3,7.54,7.7,7.53,7.53,53916.0,407771.0
2023-02-16,NBF3,7.4,7.59,7.31,7.38,43710.0,322649.9
2023-02-20,NBF3,7.3,7.37,7.17,7.32,70752.0,517721.32
2023-02-22,NBF3,7.21,7.58,7.21,7.58,14800.0,109817.0
2023-02-23,NBF3,7.43,7.71,7.31,7.41,5300.0,39364.0
2023-02-26,NBF3,7.27,7.42,7.2,7.35,38052.0,275682.74
2023-02-27,NBF3,7.21,7.44,7.21,7.39,18945.0,139149.3
2023-02-28,NBF3,7.53,7.54,7.4,7.4,6279.0,46877.6
2023-03-01,NBF3,7.54,7.54,7.3,7.44,12675.0,94283.9
2023-03-02,NBF3,7.3,7.5,7.25,7.5,38876.0,285692.0
2023-03-05,NBF3,7.35,7.4,7.18,7.25,5600.0,40919.0
2023-03-07,NBF3,7.16,7.48,7.16,7.48,16861.0,124094.74
2023-03-09,NBF3,7.34,7.61,7.34,7.4,30859.0,230419.03
2023-03-12,NBF3,7.26,7.54,7.26,7.5,9900.0,72446.0
2023-03-13,NBF3,7.35,7.52,7.35,7.36,13521.0,99836.27
2023-03-14,NBF3,7.45,7.46,7.32,7.33,9900.0,72756.0
2023-03-15,NBF3,7.25,7.52,7.25,7.37,8990.0,65909.4
2023-03-16,NBF3,7.49,7.49,7.26,7.3,10910.0,80193.0
2023-03-19,NBF3,7.4,7.4,7.25,7.4,32173.0,236233.2
2023-03-20,NBF3,7.3,7.45,7.3,7.45,9552.0,70372.85
2023-03-22,NBF3,7.31,7.4,7.27,7.4,31670.0,232429.15
2023-03-23,NBF3,7.27,7.48,7.26,7.4,45986.0,335369.8
2023-03-26,NBF3,7.31,7.35,7.31,7.32,31670.0,231825.7
2023-03-27,NBF3,7.35,7.44,7.3,7.35,27091.0,198313.85
2023-03-28,NBF3,7.39,7.4,7.3,7.4,14978.0,110427.0
2023-03-29,NBF3,7.3,7.44,7.3,7.32,14597.0,107394.56
2023-03-30,NBF3,7.32,7.39,7.26,7.32,51170.0,375475.8
2023-04-02,NBF3,7.32,7.53,7.06,7.32,34050.0,248560.0
2023-04-03,NBF3,7.32,7.4,7.25,7.25,43400.0,318101.94
2023-04-04,NBF3,7.25,7.35,7.2,7.2,7200.0,52407.0
2023-04-05,NBF3,7.2,7.32,7.2,7.32,6000.0,43553.0
2023-04-06,NBF3,7.3,7.32,7.23,7.3,5200.0,37982.0
2023-04-09,NBF3,7.16,7.3,7.16,7.25,11450.0,82684.5
2023-04-10,NBF3,7.2,7.34,7.0,7.2,12950.0,92889.8
2023-04-11,NBF3,7.1,7.4,7.07,7.2,21925.0,159201.98
2023-04-12,NBF3,7.2,7.4,7.2,7.4,21000.0,153323.0
2023-04-13,NBF3,7.45,7.5,7.31,7.39,19350.0,143948.5
2023-04-16,NBF3,7.25,7.47,7.25,7.31,12050.0,88693.0
2023-04-17,NBF3,7.17,7.45,7.17,7.32,11010.0,80483.0
2023-04-18,NBF3,7.4,7.53,7.26,7.32,26400.0,193363.0
2023-04-20,NBF3,7.18,7.35,7.18,7.27,11100.0,81276.0
2023-04-23,NBF3,7.41,7.41,7.28,7.28,8233.0,60217.23
2023-04-24,NBF3,7.25,7.35,7.2,7.23,18255.0,132548.97
2023-04-25,NBF3,7.15,7.38,7.12,7.27,17450.0,128031.5
2023-04-26,NBF3,7.4,7.4,7.24,7.26,1690.0,12332.5
2023-04-27,NBF3,7.4,7.4,7.2,7.25,7750.0,56407.0
2023-04-30,NBF3,7.25,7.36,7.11,7.36,20200.0,147261.0
2023-05-02,NBF3,7.5,7.5,7.22,7.25,38420.0,279298.1
2023-05-03,NBF3,7.25,7.29,7.15,7.28,17875.0,128224.5
2023-05-04,NBF3,7.28,7.39,7.18,7.25,16900.0,123257.1
2023-05-07,NBF3,7.2,7.22,7.14,7.2,16900.0,121342.0
2023-05-08,NBF3,7.2,7.33,7.17,7.3,7200.0,52073.15
2023-05-09,NBF3,7.17,7.25,7.17,7.24,12550.0,90475.0
2023-05-10,NBF3,7.11,7.25,7.11,7.23,4200.0,30355.0
2023-05-11,NBF3,7.35,7.35,7.22,7.3,1600.0,11653.0
2023-05-14,NBF3,7.16,7.44,7.1,7.14,18000.0,129161.3
2023-05-15,NBF3,7.02,7.16,7.02,7.16,8700.0,61976.0
2023-05-16,NBF3,7.3,7.3,7.05,7.24,21220.0,151605.0
2023-05-17,NBF3,7.13,7.3,7.13,7.3,14800.0,106994.0
2023-05-18,NBF3,7.3,7.43,7.18,7.35,20184.0,147861.12
2023-05-21,NBF3,7.42,7.54,7.27,7.29,18813.0,139271.06
2023-05-22,NBF3,7.29,7.31,7.15,7.25,3900.0,28233.2
2023-05-23,NBF3,7.11,7.46,7.11,7.39,21250.0,156301.0
2023-05-24,NBF3,7.25,7.44,7.25,7.4,22080.0,162803.2
2023-05-28,NBF3,7.54,7.65,7.21,7.21,35605.0,264915.05
2023-05-30,NBF3,7.1,7.44,7.1,7.34,3900.0,28214.0
2023-05-31,NBF3,7.2,7.21,7.16,7.17,13950.0,100220.5
2023-06-01,NBF3,7.03,7.28,7.03,7.28,5440.0,39151.6
2023-06-04,NBF3,7.42,7.42,7.17,7.3,11100.0,81357.0
