business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2021-11-02,JBLB,4700.0,4750.0,4614.0,4675.0,9543.0,44464279.5
2021-11-03,JBLB,4700.0,4860.0,4650.0,4718.0,11572.0,54392402.4
2021-11-08,JBLB,4700.0,4720.0,4577.0,4620.0,12820.0,59568053.5
2021-11-09,JBLB,4600.0,4615.0,4480.0,4490.0,14468.0,65455774.5
2021-11-11,JBLB,4500.0,4564.0,4351.0,4500.0,11172.0,50233379.0
2021-11-14,JBLB,4525.0,4525.0,4390.0,4470.1,8000.0,35654090.5
2021-11-15,JBLB,4401.0,4549.0,4401.0,4535.1,8308.0,37535799.7
2021-11-16,JBLB,4625.8,4650.0,4540.0,4589.0,8561.0,39203635.0
2021-11-17,JBLB,4589.0,4645.0,4540.0,4555.0,11254.0,51751162.9
2021-11-18,JBLB,4550.0,4635.0,4520.0,4550.0,8631.0,39341351.0
2021-11-21,JBLB,4475.0,4610.0,4475.0,4564.0,8923.0,40775262.5
2021-11-22,JBLB,4550.0,4600.0,4550.0,4563.0,7693.0,35109066.0
2021-11-23,JBLB,4500.0,4563.0,4440.0,4475.0,11717.0,52751917.0
2021-11-24,JBLB,4400.0,4450.0,4400.0,4437.0,6925.0,30644472.4
2021-11-25,JBLB,4438.0,4500.0,4410.0,4455.0,6430.0,28713458.0
2021-11-28,JBLB,4380.0,4445.0,4301.0,4356.1,10618.0,46599787.1
2021-11-29,JBLB,4357.0,4415.0,4291.0,4310.0,5851.0,25382921.0
2021-11-30,JBLB,4252.0,4331.0,4252.0,4295.0,4468.0,19208313.0
2021-12-01,JBLB,4302.0,4365.0,4300.0,4305.0,5560.0,24016501.0
2021-12-02,JBLB,4310.0,4425.0,4273.0,4292.1,6020.0,26002319.0
2021-12-05,JBLB,4290.0,4290.0,4100.0,4140.0,12306.0,51386586.6
2021-12-06,JBLB,4061.0,4150.0,4000.0,4105.0,14209.0,57781832.6
2021-12-07,JBLB,4149.0,4210.0,4080.0,4080.0,5919.0,24475131.9
2021-12-08,JBLB,4085.0,4100.0,3990.1,3992.0,6215.0,25000813.3
2021-12-09,JBLB,4000.0,4020.0,3915.0,3954.0,11093.0,43930853.5
2021-12-12,JBLB,3978.0,4032.8,3800.0,3807.0,9037.0,34725754.7
2021-12-13,JBLB,3750.0,3750.0,3590.0,3602.0,15050.0,54956735.2
2021-12-14,JBLB,3674.0,3926.0,3650.0,3894.0,5788.0,21989037.0
2021-12-15,JBLB,3971.8,4043.0,3817.2,3900.0,11402.0,45025584.8
2021-12-16,JBLB,3823.0,3852.0,3790.0,3811.0,4498.0,17147827.5
2021-12-20,JBLB,3811.0,3900.0,3740.0,3897.9,4330.0,16581974.0
2021-12-21,JBLB,3865.0,3960.0,3865.0,3900.0,5824.0,22719055.0
2021-12-22,JBLB,3960.0,4125.0,3960.0,4124.0,10913.0,44437498.9
2021-12-23,JBLB,4150.0,4536.4,3961.2,4498.0,31063.0,135538142.6
2021-12-26,JBLB,4587.0,4600.0,4445.0,4585.0,21274.0,96420091.0
2021-12-27,JBLB,4600.0,4600.0,4350.0,4355.1,28160.0,124375575.8
2021-12-28,JBLB,4355.0,4500.0,4200.0,4398.0,7715.0,33445707.5
2021-12-29,JBLB,4470.0,4470.0,4322.0,4375.0,6020.0,26289964.0
2022-01-02,JBLB,4460.0,4460.0,4290.0,4410.0,7580.0,33405140.4
2022-01-03,JBLB,4410.0,4535.0,4410.0,4430.0,10261.0,45908693.7
2022-01-04,JBLB,4430.0,4490.0,4360.0,4438.0,8910.0,39526300.6
2022-01-05,JBLB,4438.0,4460.0,4370.0,4400.0,7591.0,33501810.8
2022-01-06,JBLB,4360.0,4460.0,4320.0,4420.0,6775.0,29963179.1
2022-01-09,JBLB,4500.0,4530.0,4422.0,4480.0,13680.0,61499222.0
2022-01-10,JBLB,4501.0,4530.0,4465.0,4480.0,11635.0,52197108.9
2022-01-11,JBLB,4485.0,4574.0,4455.0,4535.0,14913.0,67476081.5
2022-01-12,JBLB,4530.0,4585.0,4481.0,4481.0,13114.0,59460494.9
2022-01-13,JBLB,4410.0,4550.0,4410.0,4520.0,11151.0,50212513.0
2022-01-16,JBLB,4520.0,4710.0,4520.0,4650.0,23315.0,108592692.5
2022-01-17,JBLB,4700.0,4735.0,4600.0,4636.0,11292.0,52466864.0
2022-01-18,JBLB,4635.0,4699.0,4561.0,4570.0,11426.0,52847750.2
2022-01-19,JBLB,4525.0,4650.0,4525.0,4530.0,13077.0,59740450.9
2022-01-20,JBLB,4520.0,4600.0,4511.0,4599.0,9193.0,41863150.8
2022-01-23,JBLB,4689.0,4689.0,4590.0,4610.0,12437.0,57527485.4
2022-01-24,JBLB,4605.0,4630.0,4415.0,4456.0,13849.0,62311821.6
2022-01-25,JBLB,4457.0,4510.0,4401.0,4450.0,7069.0,31528432.0
2022-01-26,JBLB,4455.0,4500.0,4365.0,4417.0,6955.0,30638076.0
2022-01-27,JBLB,4444.0,4450.0,4405.0,4423.0,5658.0,25092142.5
2022-01-30,JBLB,4511.4,4601.0,4471.0,4540.0,9883.0,44820449.9
2022-01-31,JBLB,4560.0,4850.0,4503.0,4786.1,37478.0,177546314.4
2022-02-01,JBLB,4785.0,4960.0,4785.0,4866.0,26282.0,127979385.6
2022-02-03,JBLB,4900.0,4950.0,4740.0,4765.0,17003.0,81885968.2
2022-02-06,JBLB,4700.0,4721.0,4651.0,4681.0,13520.0,63323281.0
2022-02-07,JBLB,4610.0,4700.0,4610.0,4666.0,6477.0,30260971.3
2022-02-08,JBLB,4759.3,4899.0,4650.1,4700.0,18269.0,86713274.9
2022-02-09,JBLB,4794.0,4794.0,4648.0,4648.0,8380.0,39276780.2
2022-02-10,JBLB,4650.0,4687.0,4620.0,4625.0,8275.0,38319277.8
2022-02-13,JBLB,4550.0,4550.0,4450.0,4472.0,11619.0,52181284.3
2022-02-14,JBLB,4500.0,4590.0,4483.0,4535.0,10205.0,46303396.3
2022-02-15,JBLB,4600.0,4858.0,4537.0,4830.0,27934.0,132875631.5
2022-02-16,JBLB,4850.0,4900.0,4704.0,4791.0,18774.0,89962434.8
2022-02-17,JBLB,4800.0,4989.9,4788.0,4960.0,45468.0,223736197.4
2022-02-20,JBLB,5059.2,5368.0,5059.2,5133.0,111344.0,580223450.0
2022-02-21,JBLB,5235.6,5235.6,5001.0,5072.0,51133.0,260323845.7
2022-02-22,JBLB,5072.0,5147.9,5058.0,5072.0,21980.0,112262528.8
2022-02-23,JBLB,5170.0,5170.0,5070.0,5075.0,13761.0,69976770.9
2022-02-24,JBLB,5075.0,5078.0,4960.0,4969.0,28087.0,140305147.8
2022-02-27,JBLB,4969.0,5050.0,4969.0,4979.0,14759.0,73678761.7
2022-02-28,JBLB,5049.0,5049.0,4900.0,4927.0,15702.0,77584844.8
2022-03-02,JBLB,4927.0,4950.0,4820.0,4826.0,17003.0,82491738.9
2022-03-06,JBLB,4874.0,4875.0,4800.0,4870.0,13597.0,66017315.0
2022-03-07,JBLB,4900.0,4900.0,4870.0,4879.0,9481.0,46297879.2
2022-03-09,JBLB,4900.0,4950.0,4865.0,4949.9,12579.0,61564294.4
2022-03-10,JBLB,4949.0,4998.0,4920.0,4978.0,8621.0,42874954.7
2022-03-13,JBLB,5020.0,5050.0,4990.0,5035.0,12685.0,63842651.8
2022-03-14,JBLB,5000.0,5035.0,4970.0,4995.0,2811.0,14067133.0
2022-03-15,JBLB,5000.0,5009.0,4950.0,4950.2,9037.0,44939118.3
2022-03-16,JBLB,4950.0,4980.0,4930.0,4975.0,6932.0,34407191.5
2022-03-20,JBLB,5074.5,5160.0,5000.0,5120.0,26341.0,134291681.6
2022-03-21,JBLB,5120.0,5242.0,5117.0,5200.0,17558.0,90644542.9
2022-03-22,JBLB,5200.0,5260.0,5200.0,5227.0,15398.0,80552771.2
2022-03-23,JBLB,5230.0,5230.0,5152.0,5180.0,16198.0,84023336.6
2022-03-24,JBLB,5200.0,5230.0,5082.0,5100.0,59578.0,306397624.3
2022-03-27,JBLB,3060.0,3300.0,3060.0,3300.0,8439.0,27805899.2
2022-03-28,JBLB,3366.0,3530.0,3300.0,3368.0,65274.0,222470367.3
2022-03-29,JBLB,3400.0,3400.0,3245.0,3245.0,17554.0,57863472.3
2022-03-30,JBLB,3240.0,3300.0,3150.0,3227.0,8843.0,28342664.6
2022-03-31,JBLB,3274.0,3280.0,3192.0,3195.0,7191.0,23187352.8
2022-04-03,JBLB,3255.0,3255.0,3115.1,3120.0,6587.0,20730437.1
2022-04-04,JBLB,3180.0,3180.0,3061.0,3070.0,6101.0,18844093.4
2022-04-05,JBLB,3050.0,3060.0,2985.0,3005.0,10432.0,31314769.3
2022-04-06,JBLB,2951.1,3000.0,2951.1,2958.0,6690.0,19871563.0
2022-04-07,JBLB,2960.0,3018.0,2930.2,2990.0,8192.0,24505777.7
2022-04-11,JBLB,3049.8,3150.0,2990.0,2999.3,7945.0,24195279.5
2022-04-12,JBLB,2999.3,3023.1,2965.0,2980.0,4581.0,13688748.0
2022-04-13,JBLB,3000.0,3020.0,2970.0,2990.0,4287.0,12832069.5
2022-04-17,JBLB,3041.0,3048.0,2990.0,2998.0,4583.0,13759809.5
2022-04-18,JBLB,2998.0,3000.0,2975.0,2979.0,3321.0,9913975.3
2022-04-19,JBLB,2980.0,3010.0,2960.0,2995.0,2884.0,8617974.0
2022-04-20,JBLB,2995.1,3042.9,2968.0,2971.0,3091.0,9217935.5
2022-04-21,JBLB,2971.0,3000.0,2940.0,2950.0,6860.0,20303522.0
2022-04-24,JBLB,3000.0,3050.0,2980.0,3043.0,4537.0,13641693.5
2022-04-25,JBLB,3103.0,3130.0,3009.0,3020.0,4405.0,13514296.9
2022-04-26,JBLB,3020.0,3050.0,2990.0,2995.1,2883.0,8672688.8
2022-04-27,JBLB,2951.1,3018.0,2951.1,2990.0,2189.0,6547347.0
2022-04-28,JBLB,2951.3,3000.0,2951.3,2979.0,3935.0,11744329.8
2022-05-02,JBLB,2965.0,2999.9,2964.0,2965.0,3689.0,10956759.8
2022-05-04,JBLB,2999.9,3000.0,2969.0,2969.0,3321.0,9887926.5
2022-05-05,JBLB,2952.0,3000.0,2952.0,2960.0,2800.0,8294138.5
2022-05-08,JBLB,2960.0,2972.0,2900.0,2940.0,3624.0,10599572.0
2022-05-09,JBLB,2960.0,2979.0,2935.0,2960.0,3179.0,9404687.0
2022-05-10,JBLB,2965.0,3010.0,2965.0,3005.0,3372.0,10116888.3
2022-05-11,JBLB,3005.0,3112.0,2976.0,3038.0,5344.0,16127798.3
2022-05-12,JBLB,3095.0,3095.0,2996.1,2996.1,4765.0,14444511.5
2022-05-17,JBLB,2997.0,3001.1,2936.0,2936.0,4079.0,12045554.0
2022-05-18,JBLB,2903.1,2965.0,2903.1,2950.0,2691.0,7898177.9
2022-05-19,JBLB,2927.0,3000.0,2915.1,2937.0,1438.0,4245259.0
2022-05-20,JBLB,2993.0,2993.0,2921.0,2926.5,1102.0,3237003.9
2022-05-23,JBLB,2926.0,2950.0,2892.0,2899.9,3343.0,9703244.0
2022-05-24,JBLB,2880.0,2920.0,2868.1,2904.0,1801.0,5242477.7
2022-05-25,JBLB,2904.0,2930.0,2900.0,2917.0,1781.0,5200719.8
2022-05-26,JBLB,2974.0,2974.0,2930.0,2931.0,1075.0,3156740.0
2022-05-27,JBLB,2940.0,2950.0,2931.0,2931.1,1706.0,5009193.6
2022-05-30,JBLB,2930.0,2950.0,2880.0,2880.0,2329.0,6750117.5
2022-05-31,JBLB,2852.0,2880.0,2830.0,2844.0,2540.0,7259655.0
2022-06-01,JBLB,2892.0,2895.0,2840.0,2849.0,1680.0,4794616.8
2022-06-02,JBLB,2843.0,2899.8,2840.0,2840.0,2202.0,6282989.7
2022-06-03,JBLB,2784.0,2830.0,2784.0,2798.0,2534.0,7086556.0
2022-06-06,JBLB,2849.0,2905.0,2800.0,2825.0,2179.0,6162482.0
2022-06-07,JBLB,2800.0,2848.9,2800.0,2800.2,1802.0,5064234.2
2022-06-08,JBLB,2790.0,2915.0,2790.0,2870.0,2454.0,6965044.2
2022-06-09,JBLB,2870.0,2970.0,2820.0,2860.3,2356.0,6846634.8
2022-06-10,JBLB,2860.0,2860.0,2815.0,2850.0,1600.0,4541215.0
2022-06-13,JBLB,2850.1,2850.1,2800.6,2835.0,1853.0,5243661.7
2022-06-14,JBLB,2800.0,2830.0,2795.0,2800.0,2975.0,8346617.4
2022-06-15,JBLB,2800.0,2820.0,2745.0,2755.0,3078.0,8490577.5
2022-06-16,JBLB,2700.1,2825.0,2700.1,2795.0,1464.0,4086837.2
2022-06-17,JBLB,2849.0,2849.0,2800.0,2800.0,719.0,2016724.0
2022-06-19,JBLB,2830.0,2830.0,2760.4,2785.0,1467.0,4089161.9
2022-06-20,JBLB,2730.0,2730.0,2700.0,2725.1,3077.0,8345406.2
2022-06-21,JBLB,2700.0,2775.0,2681.0,2774.0,1426.0,3910582.7
2022-06-22,JBLB,2775.0,2790.0,2721.0,2755.0,1773.0,4888803.0
2022-06-23,JBLB,2700.1,2710.0,2655.0,2667.0,3550.0,9511215.7
2022-06-24,JBLB,2615.0,2700.0,2564.0,2660.0,2357.0,6168892.0
2022-06-26,JBLB,2660.0,2821.9,2660.0,2821.0,3498.0,9788790.3
2022-06-27,JBLB,2821.0,2950.0,2820.0,2830.0,4708.0,13543337.5
2022-06-28,JBLB,2810.0,2819.0,2760.0,2795.0,1328.0,3701926.0
2022-06-29,JBLB,2751.0,2830.0,2751.0,2820.0,2035.0,5706444.0
2022-06-30,JBLB,2870.0,2919.0,2848.0,2905.0,4179.0,12082735.0
2022-07-01,JBLB,2891.0,2925.0,2880.0,2894.0,2463.0,7143192.0
2022-07-03,JBLB,2920.0,2951.9,2862.0,2951.9,4721.0,13842993.0
2022-07-04,JBLB,2892.9,3000.0,2836.0,2895.0,26396.0,77311292.4
2022-07-05,JBLB,2838.0,2890.0,2795.0,2801.0,12612.0,35784857.0
2022-07-06,JBLB,2780.0,2801.0,2750.0,2795.0,5999.0,16639639.9
2022-07-07,JBLB,2795.0,2870.0,2770.0,2770.0,5998.0,16743581.0
2022-07-08,JBLB,2750.0,2790.0,2735.0,2735.0,3847.0,10558972.2
2022-07-11,JBLB,2700.0,2700.0,2637.0,2639.9,9533.0,25294204.7
2022-07-12,JBLB,2690.0,2690.0,2615.0,2635.0,7642.0,20151033.1
2022-07-13,JBLB,2687.0,2700.0,2636.0,2693.0,6423.0,17158221.8
2022-07-14,JBLB,2740.0,2750.0,2671.5,2700.0,4558.0,12308350.3
2022-07-15,JBLB,2750.0,2750.0,2671.1,2699.0,1966.0,5298836.2
2022-07-17,JBLB,2700.0,2730.0,2690.0,2695.0,6483.0,17539662.8
2022-07-18,JBLB,2709.9,2709.9,2680.0,2699.0,3600.0,9704273.1
2022-07-19,JBLB,2699.0,2770.0,2699.0,2741.0,7412.0,20348993.7
2022-07-20,JBLB,2740.0,2783.0,2730.0,2756.0,3659.0,10096224.4
2022-07-21,JBLB,2730.0,2765.0,2730.0,2746.0,4808.0,13217902.4
2022-07-22,JBLB,2746.0,2746.0,2692.0,2716.0,3052.0,8280329.5
2022-07-24,JBLB,2770.0,2770.0,2717.0,2750.0,7403.0,20292736.2
2022-07-25,JBLB,2800.0,2830.0,2790.0,2830.0,10288.0,29023311.2
2022-07-26,JBLB,2830.0,2883.0,2800.0,2803.0,8662.0,24530434.2
2022-07-27,JBLB,2790.0,2850.0,2765.0,2850.0,8581.0,24037435.2
2022-07-28,JBLB,2907.0,2950.0,2849.0,2861.0,11565.0,33380504.6
2022-07-29,JBLB,2861.0,2918.0,2840.0,2855.0,2633.0,7536870.3
2022-07-31,JBLB,2900.0,2920.0,2860.0,2911.0,11222.0,32408620.2
2022-08-01,JBLB,2962.0,2962.0,2857.0,2880.0,8087.0,23441867.3
2022-08-02,JBLB,2830.0,2928.0,2830.0,2907.0,13142.0,38091691.4
2022-08-03,JBLB,2940.0,2989.9,2940.0,2952.0,20674.0,61409170.6
2022-08-04,JBLB,2980.0,2985.0,2920.0,2929.0,18601.0,54891939.5
2022-08-05,JBLB,2920.0,2920.0,2825.0,2829.0,9285.0,26619438.7
2022-08-07,JBLB,2830.0,2865.0,2796.0,2855.0,12872.0,36527464.3
2022-08-08,JBLB,2855.0,2912.0,2813.0,2836.0,8682.0,24791798.3
2022-08-09,JBLB,2837.0,2879.9,2741.0,2741.0,9993.0,27790287.3
2022-08-10,JBLB,2775.0,2775.0,2720.0,2755.0,5581.0,15312847.7
2022-08-11,JBLB,2750.0,2800.0,2740.0,2740.0,6032.0,16651519.9
2022-08-14,JBLB,2710.0,2760.0,2710.0,2724.0,6738.0,18492111.7
2022-08-15,JBLB,2725.0,2775.0,2700.0,2774.8,6436.0,17743983.3
2022-08-16,JBLB,2800.0,2819.0,2730.0,2735.0,6958.0,19269369.0
2022-08-17,JBLB,2735.0,2750.0,2720.0,2725.0,4424.0,12099957.7
2022-08-18,JBLB,2775.0,2780.0,2725.0,2761.0,4271.0,11780870.9
2022-08-21,JBLB,2814.9,2814.9,2750.0,2755.0,3716.0,10278854.4
2022-08-22,JBLB,2755.0,2770.0,2705.0,2736.1,3306.0,9056187.4
2022-08-23,JBLB,2720.0,2789.0,2720.0,2734.0,3010.0,8224731.4
2022-08-24,JBLB,2725.0,2775.0,2715.0,2725.0,5311.0,14462822.5
2022-08-25,JBLB,2779.5,2779.5,2700.0,2710.0,5367.0,14604297.2
2022-08-26,JBLB,2710.0,2711.0,2690.0,2696.0,2854.0,7705833.6
2022-08-28,JBLB,2740.0,2740.0,2644.0,2647.0,6178.0,16485168.3
2022-08-29,JBLB,2699.0,2699.0,2630.0,2653.0,3167.0,8392800.7
2022-08-30,JBLB,2660.0,2688.0,2644.0,2655.0,3231.0,8594210.9
2022-08-31,JBLB,2660.0,2660.0,2622.0,2630.0,2611.0,6878450.4
2022-09-01,JBLB,2610.0,2649.5,2600.0,2617.0,3258.0,8533672.3
2022-09-02,JBLB,2595.0,2645.0,2595.0,2620.0,1602.0,4212680.9
2022-09-04,JBLB,2650.0,2659.0,2620.0,2632.0,3096.0,8179138.9
2022-09-05,JBLB,2650.0,2650.0,2633.0,2638.0,2278.0,6022540.9
2022-09-06,JBLB,2690.7,2690.7,2603.2,2613.0,2804.0,7343694.2
2022-09-07,JBLB,2614.0,2614.0,2590.0,2594.0,3053.0,7919182.5
2022-09-08,JBLB,2594.1,2620.0,2575.0,2590.0,2881.0,7453012.4
2022-09-11,JBLB,2590.0,2610.0,2565.1,2587.0,2064.0,5349827.9
2022-09-12,JBLB,2587.0,2595.0,2565.0,2579.0,3878.0,9985300.0
2022-09-13,JBLB,2570.0,2620.0,2560.0,2605.0,3116.0,8115010.9
2022-09-14,JBLB,2605.0,2664.0,2605.0,2664.0,4086.0,10797310.2
2022-09-15,JBLB,2660.0,2700.0,2592.0,2595.0,4787.0,12539081.5
2022-09-16,JBLB,2543.1,2550.0,2450.0,2530.0,6246.0,15721383.5
2022-09-18,JBLB,2502.0,2540.0,2500.0,2519.0,3557.0,8939685.1
2022-09-20,JBLB,2520.0,2520.0,2450.1,2456.0,5541.0,13650969.5
2022-09-21,JBLB,2452.0,2515.0,2452.0,2482.0,2935.0,7289569.6
2022-09-22,JBLB,2485.0,2490.0,2460.0,2470.0,2388.0,5902647.9
2022-09-25,JBLB,2480.0,2480.0,2430.0,2441.0,2840.0,6935754.4
2022-09-27,JBLB,2440.0,2478.0,2435.0,2460.0,2223.0,5445910.6
2022-09-28,JBLB,2460.0,2490.0,2455.0,2482.1,1508.0,3737418.3
2022-09-29,JBLB,2450.0,2551.0,2450.0,2550.0,3018.0,7637732.8
2022-10-09,JBLB,2601.0,2601.0,2549.0,2594.0,2441.0,6311884.0
2022-10-10,JBLB,2562.0,2600.0,2555.0,2559.0,2719.0,6997093.4
2022-10-11,JBLB,2550.0,2560.0,2520.0,2530.0,1995.0,5045062.6
2022-10-12,JBLB,2490.1,2570.0,2490.0,2540.0,1658.0,4194294.0
2022-10-13,JBLB,2545.0,2550.0,2510.0,2515.0,2436.0,6153561.2
2022-10-16,JBLB,2565.3,2565.3,2500.0,2504.0,2959.0,7426275.7
2022-10-17,JBLB,2504.0,2529.0,2500.0,2502.0,2370.0,5940234.1
2022-10-19,JBLB,2503.0,2510.0,2485.0,2490.0,2023.0,5042334.3
2022-10-20,JBLB,2490.0,2500.0,2470.0,2497.0,1725.0,4299112.9
2022-10-23,JBLB,2480.0,2535.0,2480.0,2525.0,1163.0,2924321.5
2022-10-31,JBLB,2520.0,2540.0,2516.0,2526.0,3334.0,8420086.2
2022-11-01,JBLB,2520.0,2590.0,2515.0,2590.0,2557.0,6533871.0
2022-11-02,JBLB,2570.0,2653.0,2570.0,2650.0,3934.0,10337815.0
2022-11-03,JBLB,2650.0,2651.0,2602.0,2608.0,2176.0,5711269.0
2022-11-06,JBLB,2660.1,2843.0,2660.1,2816.0,8966.0,24535217.3
2022-11-07,JBLB,2820.0,2894.0,2790.0,2790.0,9216.0,26184369.8
2022-11-08,JBLB,2795.0,2840.0,2750.1,2752.0,4442.0,12353822.4
2022-11-09,JBLB,2750.0,2770.0,2680.0,2680.1,5228.0,14235454.0
2022-11-10,JBLB,2690.0,2690.0,2622.0,2636.0,4557.0,12036950.0
2022-11-13,JBLB,2600.1,2650.0,2550.0,2600.0,4247.0,11063714.7
2022-11-14,JBLB,2560.0,2625.0,2560.0,2625.0,1972.0,5131288.5
2022-11-15,JBLB,2650.0,2677.5,2605.0,2609.0,2412.0,6327161.6
2022-11-16,JBLB,2660.0,2660.0,2605.0,2633.0,1562.0,4100739.3
2022-11-17,JBLB,2635.0,2684.0,2635.0,2662.0,2834.0,7525465.0
2022-11-22,JBLB,2660.0,2695.0,2612.0,2646.0,3029.0,8047690.0
2022-11-23,JBLB,2642.0,2650.0,2601.0,2607.0,1970.0,5162950.0
2022-11-24,JBLB,2607.0,2638.0,2590.0,2625.0,2357.0,6178349.0
2022-11-27,JBLB,2650.0,2830.0,2650.0,2820.0,14930.0,41707589.1
2022-11-28,JBLB,2840.0,2930.0,2840.0,2895.0,12529.0,36205901.1
2022-11-29,JBLB,2895.0,2900.0,2840.0,2891.0,6107.0,17518894.7
2022-11-30,JBLB,2850.0,2898.0,2850.0,2886.0,6323.0,18138764.0
2022-12-01,JBLB,2930.0,2930.0,2870.0,2879.0,7450.0,21471777.5
2022-12-04,JBLB,2879.0,2910.0,2840.0,2860.0,6288.0,18121288.3
2022-12-05,JBLB,2860.0,2880.0,2801.0,2802.9,4268.0,12059030.4
