business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2014-03-31,PFL,0.0,194.0,194.0,194.0,336.0,65184.0
2014-04-01,PFL,0.0,191.0,191.0,191.0,40.0,7640.0
2014-04-02,PFL,0.0,188.0,188.0,188.0,312.0,58656.0
2014-04-06,PFL,0.0,185.0,185.0,185.0,200.0,37000.0
2014-04-07,PFL,0.0,182.0,182.0,182.0,200.0,36400.0
2014-04-09,PFL,0.0,179.0,176.0,176.0,512.0,91048.0
2014-04-10,PFL,0.0,185.0,173.0,185.0,5326.0,968566.0
2014-04-15,PFL,0.0,191.0,188.0,191.0,126.0,23766.0
2014-04-16,PFL,0.0,197.0,194.0,197.0,60.0,11700.0
2014-04-17,PFL,0.0,194.0,188.0,188.0,560.0,107080.0
2014-04-21,PFL,0.0,185.0,182.0,182.0,400.0,73400.0
2014-04-22,PFL,0.0,179.0,179.0,179.0,324.0,57996.0
2014-04-23,PFL,0.0,178.0,176.0,177.0,1804.0,319764.0
2014-04-27,PFL,0.0,183.0,180.0,183.0,3100.0,567000.0
2014-04-30,PFL,0.0,186.0,186.0,186.0,500.0,93000.0
2014-05-06,PFL,0.0,204.0,189.0,204.0,1038.0,197694.0
2014-05-07,PFL,0.0,212.0,208.0,212.0,980.0,207560.0
2014-05-08,PFL,0.0,219.0,215.0,219.0,2536.0,546860.0
2014-05-11,PFL,0.0,227.0,223.0,224.0,4166.0,941006.0
2014-05-13,PFL,0.0,246.0,228.0,246.0,1728.0,419088.0
2014-05-20,PFL,0.0,242.0,242.0,242.0,60.0,14520.0
2014-05-21,PFL,0.0,246.0,246.0,246.0,395.0,97170.0
2014-05-25,PFL,0.0,250.0,250.0,250.0,50.0,12500.0
2014-05-28,PFL,0.0,250.0,250.0,250.0,2660.0,665000.0
2014-06-02,PFL,0.0,250.0,245.0,245.0,3046.0,748270.0
2014-06-03,PFL,0.0,241.0,238.0,238.0,180.0,43140.0
2014-06-05,PFL,0.0,238.0,234.0,234.0,1020.0,242680.0
2014-06-08,PFL,0.0,230.0,230.0,230.0,1000.0,230000.0
2014-06-16,PFL,0.0,238.0,234.0,238.0,40.0,9440.0
2014-06-18,PFL,0.0,234.0,230.0,238.0,600.0,139080.0
2014-06-19,PFL,0.0,226.0,214.0,218.0,18975.0,4279262.0
2014-06-25,PFL,0.0,216.0,216.0,216.0,40.0,8640.0
2014-06-30,PFL,0.0,220.0,216.0,216.0,1240.0,268800.0
2014-07-01,PFL,0.0,215.0,215.0,215.0,756.0,162540.0
2014-07-02,PFL,0.0,216.0,216.0,216.0,200.0,43200.0
2014-07-03,PFL,0.0,212.0,212.0,212.0,1000.0,212000.0
2014-07-06,PFL,0.0,216.0,216.0,216.0,198.0,42768.0
2014-07-07,PFL,0.0,216.0,209.0,213.0,2180.0,461370.0
2014-07-08,PFL,0.0,216.0,216.0,216.0,966.0,208656.0
2014-07-10,PFL,0.0,214.0,210.0,214.0,1512.0,322404.0
2014-07-21,PFL,0.0,226.0,218.0,222.0,470.0,103900.0
2014-07-22,PFL,0.0,238.0,214.0,238.0,1355.0,302478.0
2014-07-23,PFL,0.0,261.0,242.0,261.0,1212.0,306710.0
2014-07-24,PFL,0.0,281.0,266.0,280.0,5700.0,1572700.0
2014-07-27,PFL,0.0,285.0,285.0,285.0,100.0,28500.0
2014-07-30,PFL,0.0,305.0,290.0,299.0,1599.0,478361.0
2014-08-03,PFL,0.0,303.0,295.0,295.0,4076.0,1219540.0
2014-08-04,PFL,0.0,290.0,290.0,290.0,69.0,20010.0
2014-08-05,PFL,0.0,285.0,285.0,285.0,100.0,28500.0
2014-08-06,PFL,0.0,285.0,285.0,285.0,2500.0,712500.0
2014-08-07,PFL,0.0,280.0,280.0,280.0,490.0,137200.0
2014-08-13,PFL,0.0,285.0,285.0,285.0,20.0,5700.0
2014-08-14,PFL,0.0,280.0,280.0,280.0,100.0,28000.0
2014-08-19,PFL,0.0,275.0,270.0,270.0,20487.0,5534675.0
2014-08-25,PFL,0.0,265.0,265.0,265.0,30.0,7950.0
2014-08-26,PFL,0.0,270.0,270.0,270.0,100.0,27000.0
2014-09-09,PFL,0.0,270.0,270.0,270.0,1000.0,270000.0
2014-09-10,PFL,0.0,265.0,265.0,265.0,1130.0,299450.0
2014-09-30,PFL,0.0,260.0,255.0,255.0,1258.0,320890.0
2014-10-13,PFL,0.0,255.0,255.0,255.0,810.0,206550.0
2014-10-21,PFL,0.0,255.0,238.0,238.0,574.0,140250.0
2014-10-22,PFL,0.0,234.0,234.0,234.0,720.0,168480.0
2014-10-28,PFL,0.0,238.0,238.0,238.0,150.0,35700.0
2014-10-30,PFL,0.0,242.0,236.0,240.0,8270.0,1958200.0
2014-11-13,PFL,0.0,222.0,222.0,222.0,20.0,4440.0
2014-11-23,PFL,0.0,218.0,200.0,200.0,981.0,199440.0
2014-11-24,PFL,0.0,200.0,180.0,195.0,116265.0,21290927.0
2015-01-04,PFL,0.0,198.0,198.0,198.0,50.0,9900.0
2015-01-06,PFL,0.0,201.0,201.0,201.0,50.0,10050.0
2015-01-12,PFL,0.0,205.0,205.0,205.0,50.0,10250.0
2015-01-13,PFL,0.0,209.0,209.0,209.0,50.0,10450.0
2015-01-20,PFL,0.0,213.0,213.0,213.0,100.0,21300.0
2015-01-27,PFL,0.0,217.0,217.0,217.0,50.0,10850.0
2015-02-04,PFL,0.0,221.0,221.0,221.0,50.0,11050.0
2015-02-05,PFL,0.0,217.0,217.0,217.0,100.0,21700.0
2015-02-11,PFL,0.0,228.0,220.0,228.0,2998.0,660360.0
2015-02-12,PFL,0.0,248.0,232.0,248.0,684.0,163496.0
2015-02-15,PFL,0.0,272.0,252.0,272.0,500.0,131000.0
2015-02-16,PFL,0.0,277.0,272.0,272.0,1937.0,531527.0
2015-02-18,PFL,0.0,272.0,267.0,267.0,396.0,106152.0
2015-02-22,PFL,0.0,267.0,267.0,267.0,216.0,57672.0
2015-03-19,PFL,0.0,272.0,272.0,272.0,50.0,13600.0
2015-03-31,PFL,0.0,277.0,277.0,277.0,4630.0,1282510.0
2015-04-02,PFL,0.0,282.0,282.0,282.0,50.0,14100.0
2015-04-05,PFL,0.0,292.0,287.0,289.0,412.0,119104.0
2015-04-08,PFL,0.0,289.0,289.0,289.0,15.0,4335.0
2015-04-09,PFL,0.0,290.0,290.0,290.0,216.0,62640.0
2015-04-12,PFL,0.0,285.0,285.0,285.0,1552.0,442320.0
2015-04-16,PFL,0.0,295.0,290.0,295.0,1282.0,372280.0
2015-05-26,PFL,0.0,295.0,290.0,295.0,260.0,75900.0
2015-05-27,PFL,0.0,300.0,294.0,294.0,436.0,128868.0
2015-06-02,PFL,0.0,299.0,299.0,299.0,216.0,64584.0
2015-06-03,PFL,0.0,310.0,304.0,310.0,1010.0,313040.0
2015-06-04,PFL,0.0,316.0,310.0,313.0,4994.0,1551500.0
2015-06-07,PFL,0.0,311.0,310.0,311.0,130.0,40330.0
2015-06-08,PFL,0.0,315.0,315.0,315.0,60.0,18900.0
2015-06-09,PFL,0.0,337.0,321.0,330.0,2171.0,722386.0
2015-06-10,PFL,0.0,335.0,335.0,335.0,37.0,12395.0
2015-06-14,PFL,0.0,330.0,312.0,312.0,2770.0,866400.0
2015-06-15,PFL,0.0,307.0,296.0,296.0,2072.0,623701.0
2015-06-16,PFL,0.0,296.0,291.0,296.0,935.0,274060.0
2015-06-17,PFL,0.0,292.0,291.0,292.0,1935.0,563584.0
2015-06-22,PFL,0.0,302.0,297.0,302.0,500.0,150000.0
2015-06-24,PFL,0.0,302.0,297.0,302.0,55.0,16385.0
2015-07-05,PFL,0.0,300.0,300.0,300.0,220.0,66000.0
2015-07-06,PFL,0.0,306.0,306.0,306.0,180.0,55080.0
2015-07-07,PFL,0.0,300.0,300.0,300.0,232.0,69600.0
2015-07-08,PFL,0.0,300.0,300.0,300.0,643.0,192900.0
2015-07-09,PFL,0.0,306.0,300.0,300.0,144.0,43548.0
2015-07-13,PFL,0.0,301.0,301.0,301.0,10.0,3010.0
2015-07-15,PFL,0.0,331.0,307.0,331.0,7671.0,2484243.0
2015-07-16,PFL,0.0,340.0,337.0,338.0,2492.0,843894.0
2015-07-22,PFL,0.0,344.0,340.0,344.0,2991.0,1028484.0
2015-07-23,PFL,0.0,357.0,350.0,357.0,1132.0,396354.0
2015-07-26,PFL,0.0,364.0,364.0,364.0,25.0,9100.0
2015-07-27,PFL,0.0,378.0,370.0,374.0,7225.0,2692849.0
2015-07-28,PFL,0.0,370.0,356.0,356.0,1495.0,542650.0
2015-07-29,PFL,0.0,355.0,348.0,354.0,1282.0,448848.0
2015-07-30,PFL,0.0,370.0,361.0,370.0,1466.0,538189.0
2015-08-03,PFL,0.0,363.0,363.0,363.0,673.0,244299.0
2015-08-04,PFL,0.0,357.0,355.0,357.0,845.0,301227.0
2015-08-05,PFL,0.0,364.0,364.0,364.0,315.0,114660.0
2015-08-06,PFL,0.0,367.0,360.0,367.0,1570.0,572566.0
2015-08-10,PFL,0.0,370.0,365.0,370.0,1585.0,585016.0
2015-08-11,PFL,0.0,391.0,363.0,364.0,6466.0,2389033.0
2015-08-12,PFL,0.0,366.0,364.0,366.0,2875.0,1049775.0
2015-08-13,PFL,0.0,368.0,366.0,366.0,2047.0,751202.0
2015-08-16,PFL,0.0,366.0,360.0,360.0,320.0,115800.0
2015-08-17,PFL,0.0,367.0,367.0,367.0,500.0,183500.0
2015-08-18,PFL,0.0,370.0,360.0,364.0,1331.0,483705.0
2015-08-19,PFL,0.0,400.0,367.0,392.0,15933.0,6231304.0
2015-08-20,PFL,0.0,418.0,399.0,406.0,6456.0,2635856.0
2015-08-23,PFL,0.0,414.0,406.0,407.0,1148.0,468319.0
2015-08-24,PFL,0.0,415.0,400.0,400.0,740.0,299603.0
2015-08-25,PFL,0.0,405.0,400.0,400.0,1592.0,641760.0
2015-08-26,PFL,0.0,408.0,400.0,400.0,1986.0,802738.0
2015-08-27,PFL,0.0,401.0,398.0,401.0,1448.0,577840.0
2015-08-31,PFL,0.0,409.0,400.0,402.0,18652.0,7522299.0
2015-09-01,PFL,0.0,405.0,400.0,405.0,3656.0,1473980.0
2015-09-02,PFL,0.0,413.0,406.0,408.0,1710.0,699630.0
2015-09-03,PFL,0.0,412.0,404.0,404.0,3675.0,1491726.0
2015-09-06,PFL,0.0,406.0,402.0,402.0,1412.0,568312.0
2015-09-07,PFL,0.0,421.0,405.0,420.0,10927.0,4502864.0
2015-09-08,PFL,0.0,448.0,425.0,438.0,16315.0,7206657.0
2015-09-09,PFL,0.0,442.0,435.0,442.0,15320.0,6682230.0
2015-09-10,PFL,0.0,442.0,431.0,438.0,1286.0,561894.0
2015-09-13,PFL,0.0,437.0,430.0,437.0,1200.0,517400.0
2015-09-14,PFL,0.0,445.0,430.0,430.0,8422.0,3659502.0
2015-09-15,PFL,0.0,434.0,426.0,431.0,1710.0,732880.0
2015-09-16,PFL,0.0,440.0,436.0,437.0,4722.0,2072356.0
2015-09-17,PFL,0.0,446.0,439.0,442.0,5234.0,2310550.0
2015-09-22,PFL,0.0,434.0,427.0,428.0,3539.0,1528759.0
2015-09-23,PFL,0.0,443.0,430.0,430.0,4713.0,2036096.0
2015-09-24,PFL,0.0,432.0,425.0,427.0,1686.0,721172.0
2015-09-28,PFL,0.0,419.0,419.0,419.0,500.0,209500.0
2015-09-30,PFL,0.0,421.0,415.0,415.0,2100.0,875900.0
2015-10-01,PFL,0.0,428.0,415.0,428.0,69212.0,28752284.0
2015-10-04,PFL,0.0,444.0,425.0,433.0,7880.0,3414562.0
2015-10-05,PFL,0.0,430.0,424.0,424.0,1968.0,838140.0
2015-10-06,PFL,0.0,428.0,408.0,408.0,16739.0,6917383.0
2015-10-07,PFL,0.0,448.0,416.0,445.0,41186.0,18330981.0
2015-10-08,PFL,0.0,452.0,435.0,435.0,22885.0,10089504.0
2015-10-11,PFL,0.0,440.0,433.0,434.0,9972.0,4337768.0
2015-10-14,PFL,0.0,437.0,426.0,426.0,6500.0,2785700.0
2015-10-15,PFL,0.0,438.0,419.0,428.0,6720.0,2872320.0
2015-10-18,PFL,0.0,430.0,412.0,420.0,18666.0,7816376.0
2015-10-19,PFL,0.0,429.0,407.0,416.0,30125.0,12517473.0
2015-10-27,PFL,0.0,275.0,275.0,275.0,40.0,11000.0
2015-11-22,PFL,0.0,280.0,275.0,275.0,1024.0,284220.0
2015-11-26,PFL,0.0,270.0,270.0,270.0,100.0,27000.0
2015-11-29,PFL,0.0,270.0,270.0,270.0,162.0,43740.0
2015-12-14,PFL,0.0,270.0,270.0,270.0,60.0,16200.0
2015-12-16,PFL,0.0,280.0,275.0,280.0,120.0,33100.0
2015-12-22,PFL,0.0,285.0,280.0,280.0,402.0,112660.0
2015-12-23,PFL,0.0,280.0,280.0,280.0,200.0,56000.0
2015-12-31,PFL,0.0,285.0,280.0,282.0,940.0,264040.0
2016-01-03,PFL,0.0,292.0,287.0,289.0,570.0,164090.0
2016-01-04,PFL,0.0,292.0,285.0,290.0,1616.0,463864.0
2016-01-05,PFL,0.0,285.0,280.0,280.0,900.0,255500.0
2016-01-06,PFL,0.0,275.0,275.0,275.0,954.0,262350.0
2016-01-07,PFL,0.0,275.0,275.0,275.0,200.0,55000.0
2016-01-12,PFL,0.0,275.0,275.0,275.0,300.0,82500.0
2016-01-13,PFL,0.0,270.0,270.0,270.0,500.0,135000.0
2016-01-14,PFL,0.0,274.0,274.0,274.0,40.0,10960.0
2016-02-25,PFL,0.0,290.0,270.0,290.0,20040.0,5411300.0
2016-03-01,PFL,0.0,319.0,295.0,319.0,60.0,18500.0
2016-03-02,PFL,0.0,350.0,325.0,350.0,2991.0,1045925.0
2016-03-03,PFL,0.0,382.0,357.0,382.0,4980.0,1863548.0
2016-03-06,PFL,0.0,375.0,344.0,350.0,16086.0,5710700.0
2016-03-10,PFL,0.0,360.0,332.0,332.0,3750.0,1276300.0
2016-03-13,PFL,0.0,344.0,326.0,338.0,2630.0,871540.0
2016-03-14,PFL,0.0,337.0,332.0,332.0,1556.0,521042.0
2016-03-16,PFL,0.0,334.0,330.0,334.0,833.0,277890.0
2016-03-17,PFL,0.0,340.0,334.0,334.0,300.0,101400.0
2016-03-20,PFL,0.0,330.0,327.0,327.0,2696.0,887592.0
2016-03-21,PFL,0.0,333.0,327.0,333.0,1052.0,346696.0
2016-03-23,PFL,0.0,330.0,330.0,330.0,200.0,66000.0
2016-03-24,PFL,0.0,330.0,330.0,330.0,200.0,66000.0
2016-03-27,PFL,0.0,336.0,336.0,336.0,1000.0,336000.0
2016-03-28,PFL,0.0,335.0,335.0,335.0,100.0,33500.0
2016-04-04,PFL,0.0,329.0,329.0,329.0,100.0,32900.0
2016-04-05,PFL,0.0,335.0,325.0,325.0,1087.0,360045.0
2016-04-06,PFL,0.0,326.0,320.0,320.0,1867.0,599160.0
2016-04-10,PFL,0.0,318.0,318.0,318.0,300.0,95400.0
2016-04-11,PFL,0.0,318.0,314.0,314.0,1350.0,426300.0
2016-04-12,PFL,0.0,312.0,311.0,311.0,220.0,68542.0
2016-04-14,PFL,0.0,311.0,305.0,308.0,2200.0,675250.0
2016-04-17,PFL,0.0,324.0,314.0,324.0,2100.0,675700.0
2016-04-18,PFL,0.0,330.0,320.0,321.0,4300.0,1388600.0
2016-04-19,PFL,0.0,328.0,322.0,328.0,1640.0,533270.0
2016-04-20,PFL,0.0,335.0,328.0,330.0,630.0,209820.0
2016-04-21,PFL,0.0,325.0,324.0,324.0,400.0,129900.0
2016-04-24,PFL,0.0,330.0,325.0,330.0,1060.0,349000.0
2016-04-25,PFL,0.0,324.0,312.0,312.0,1700.0,536560.0
2016-04-26,PFL,0.0,326.0,316.0,322.0,8144.0,2604986.0
2016-04-27,PFL,0.0,320.0,308.0,310.0,2070.0,653160.0
2016-04-28,PFL,0.0,322.0,310.0,312.0,8950.0,2806250.0
2016-05-02,PFL,0.0,312.0,310.0,311.0,1250.0,388400.0
2016-05-03,PFL,0.0,308.0,305.0,305.0,5644.0,1726204.0
2016-05-04,PFL,0.0,310.0,304.0,310.0,1700.0,520300.0
2016-05-05,PFL,0.0,312.0,310.0,312.0,572.0,178224.0
2016-05-08,PFL,0.0,310.0,310.0,310.0,1000.0,310000.0
2016-05-09,PFL,0.0,314.0,305.0,314.0,1849.0,575239.0
2016-05-10,PFL,0.0,308.0,305.0,308.0,340.0,104600.0
2016-05-11,PFL,0.0,314.0,308.0,308.0,336.0,104304.0
2016-05-12,PFL,0.0,311.0,308.0,311.0,1202.0,371518.0
2016-05-15,PFL,0.0,306.0,305.0,305.0,700.0,214030.0
2016-05-16,PFL,0.0,300.0,300.0,300.0,1035.0,310500.0
2016-05-17,PFL,0.0,306.0,300.0,306.0,2530.0,767520.0
2016-05-19,PFL,0.0,310.0,306.0,310.0,1500.0,463800.0
2016-05-22,PFL,0.0,310.0,302.0,302.0,1831.0,557984.0
2016-05-24,PFL,0.0,309.0,302.0,305.0,4173.0,1270589.0
2016-05-25,PFL,0.0,310.0,310.0,310.0,1600.0,496000.0
2016-05-26,PFL,0.0,304.0,304.0,304.0,200.0,60800.0
2016-05-29,PFL,0.0,305.0,300.0,305.0,2010.0,607230.0
2016-05-30,PFL,0.0,310.0,310.0,310.0,100.0,31000.0
2016-05-31,PFL,0.0,305.0,298.0,298.0,2738.0,825032.0
2016-06-01,PFL,0.0,305.0,300.0,300.0,2400.0,727640.0
2016-06-02,PFL,0.0,298.0,298.0,298.0,1000.0,298000.0
2016-06-05,PFL,0.0,296.0,296.0,296.0,100.0,29600.0
2016-06-06,PFL,0.0,306.0,300.0,306.0,900.0,272400.0
2016-06-07,PFL,0.0,308.0,302.0,305.0,1157.0,353484.0
2016-06-08,PFL,0.0,306.0,301.0,306.0,950.0,288850.0
2016-06-09,PFL,0.0,312.0,312.0,312.0,20.0,6240.0
2016-06-12,PFL,0.0,315.0,309.0,310.0,550.0,171050.0
2016-06-13,PFL,0.0,305.0,304.0,305.0,1900.0,578900.0
2016-06-14,PFL,0.0,308.0,305.0,305.0,1406.0,429652.0
2016-06-15,PFL,0.0,300.0,299.0,300.0,590.0,176500.0
2016-06-16,PFL,0.0,306.0,300.0,300.0,400.0,121200.0
2016-06-19,PFL,0.0,312.0,306.0,307.0,7575.0,2324825.0
2016-06-20,PFL,0.0,310.0,307.0,307.0,388.0,119980.0
2016-06-21,PFL,0.0,313.0,310.0,310.0,200.0,62300.0
2016-06-22,PFL,0.0,340.0,315.0,333.0,2470.0,808180.0
2016-06-23,PFL,0.0,345.0,333.0,333.0,1450.0,493050.0
2016-06-26,PFL,0.0,340.0,334.0,334.0,1186.0,400742.0
2016-06-27,PFL,0.0,335.0,328.0,330.0,728.0,241716.0
2016-06-28,PFL,0.0,325.0,319.0,325.0,920.0,296480.0
2016-06-29,PFL,0.0,329.0,319.0,325.0,2600.0,842900.0
2016-06-30,PFL,0.0,331.0,320.0,331.0,5331.0,1734046.0
2016-07-03,PFL,0.0,336.0,324.0,336.0,8773.0,2901072.0
2016-07-04,PFL,0.0,336.0,325.0,325.0,1118.0,366825.0
2016-07-05,PFL,0.0,330.0,319.0,330.0,1825.0,596625.0
2016-07-06,PFL,0.0,363.0,335.0,363.0,27227.0,9845150.0
2016-07-10,PFL,0.0,388.0,363.0,367.0,11723.0,4401364.0
2016-07-11,PFL,0.0,374.0,351.0,359.0,8189.0,2953554.0
2016-07-12,PFL,0.0,360.0,342.0,342.0,6680.0,2327140.0
2016-07-13,PFL,0.0,364.0,340.0,350.0,7861.0,2754068.0
2016-07-14,PFL,0.0,370.0,353.0,353.0,9759.0,3555096.0
2016-07-17,PFL,0.0,356.0,340.0,356.0,2389.0,835380.0
2016-07-18,PFL,0.0,350.0,349.0,349.0,1084.0,378616.0
2016-07-19,PFL,0.0,383.0,349.0,380.0,22238.0,8388779.0
2016-07-20,PFL,0.0,387.0,369.0,369.0,12609.0,4774806.0
2016-07-21,PFL,0.0,389.0,368.0,379.0,13085.0,4998759.0
2016-07-25,PFL,0.0,416.0,374.0,416.0,35813.0,14666406.0
2016-07-26,PFL,0.0,457.0,424.0,457.0,39811.0,18154306.0
2016-07-27,PFL,0.0,469.0,412.0,459.0,65575.0,28592146.0
2016-07-28,PFL,0.0,468.0,450.0,452.0,41644.0,18994853.0
2016-07-31,PFL,0.0,450.0,425.0,433.0,10087.0,4453941.0
2016-08-01,PFL,0.0,451.0,425.0,435.0,8626.0,3764434.0
2016-08-02,PFL,0.0,446.0,420.0,437.0,6029.0,2645717.0
2016-08-03,PFL,0.0,453.0,420.0,434.0,1979.0,865192.0
2016-08-04,PFL,0.0,434.0,405.0,405.0,4329.0,1823045.0
2016-08-07,PFL,0.0,444.0,407.0,410.0,7657.0,3235666.0
2016-08-08,PFL,0.0,404.0,383.0,383.0,7116.0,2797550.0
2016-08-09,PFL,0.0,390.0,390.0,390.0,10.0,3900.0
2016-08-10,PFL,0.0,414.0,397.0,397.0,10459.0,4232688.0
2016-08-11,PFL,0.0,412.0,390.0,410.0,2792.0,1126924.0
2016-08-14,PFL,0.0,405.0,394.0,400.0,3097.0,1233600.0
2016-08-15,PFL,0.0,408.0,376.0,380.0,1692.0,661334.0
2016-08-16,PFL,0.0,394.0,380.0,394.0,1260.0,488010.0
