BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2019-06-30,SPARS,0.0,447.0,440.0,441.0,475.0,210980.0
2019-07-01,SPARS,0.0,434.0,415.0,430.0,990.0,424040.0
2019-07-02,SPARS,0.0,442.0,425.0,434.0,350.0,151200.0
2019-07-03,SPARS,0.0,450.0,425.0,440.0,400.0,175820.0
2019-07-04,SPARS,0.0,465.0,424.0,436.0,990.0,434110.0
2019-07-07,SPARS,0.0,442.0,430.0,432.0,325.0,141270.0
2019-07-08,SPARS,0.0,440.0,424.0,430.0,510.0,217730.0
2019-07-09,SPARS,0.0,435.0,420.0,435.0,970.0,417860.0
2019-07-10,SPARS,0.0,430.0,428.0,428.0,430.0,184110.0
2019-07-11,SPARS,0.0,428.0,415.0,425.0,250.0,105030.0
2019-07-14,SPARS,0.0,425.0,417.0,421.0,360.0,152140.0
2019-07-15,SPARS,0.0,430.0,416.0,423.0,310.0,131130.0
2019-07-16,SPARS,0.0,431.0,417.0,425.0,150.0,63320.0
2019-07-17,SPARS,0.0,430.0,417.0,430.0,200.0,84620.0
2019-07-18,SPARS,0.0,430.0,426.0,426.0,120.0,51370.0
2019-07-21,SPARS,0.0,438.0,422.0,430.0,370.0,158640.0
2019-07-22,SPARS,0.0,435.0,428.0,435.0,200.0,86000.0
2019-07-23,SPARS,0.0,443.0,435.0,442.0,550.0,241030.0
2019-07-24,SPARS,0.0,452.0,435.0,452.0,1010.0,450670.0
2019-07-25,SPARS,0.0,462.0,445.0,458.0,1085.0,493735.0
2019-07-28,SPARS,0.0,467.0,455.0,458.0,335.0,154680.0
2019-07-29,SPARS,0.0,503.0,465.0,498.0,1985.0,979895.0
2019-07-30,SPARS,0.0,547.0,490.0,547.0,5412.0,2860787.0
2019-07-31,SPARS,0.0,600.0,538.0,600.0,7958.0,4456056.0
2019-08-01,SPARS,0.0,660.0,606.0,660.0,9601.0,6115935.0
2019-08-04,SPARS,0.0,726.0,660.0,726.0,9378.0,6470058.0
2019-08-05,SPARS,0.0,762.0,654.0,654.0,7340.0,5081782.0
2019-08-06,SPARS,0.0,641.0,589.0,589.0,2360.0,1397330.0
2019-08-07,SPARS,0.0,637.0,567.0,637.0,1975.0,1192430.0
2019-08-08,SPARS,0.0,631.0,604.0,613.0,1410.0,864270.0
2019-08-11,SPARS,0.0,630.0,601.0,611.0,945.0,583295.0
2019-08-12,SPARS,0.0,631.0,600.0,609.0,1030.0,630070.0
2019-08-13,SPARS,0.0,646.0,605.0,619.0,735.0,449915.0
2019-08-14,SPARS,0.0,620.0,610.0,611.0,1120.0,687950.0
2019-08-15,SPARS,0.0,622.0,600.0,619.0,490.0,299890.0
2019-08-18,SPARS,0.0,611.0,597.0,608.0,883.0,534004.0
2019-08-19,SPARS,0.0,620.0,596.0,618.0,1310.0,802570.0
2019-08-20,SPARS,0.0,624.0,609.0,613.0,2280.0,1400260.0
2019-08-21,SPARS,0.0,636.0,589.0,600.0,610.0,370870.0
2019-08-22,SPARS,0.0,632.0,602.0,612.0,340.0,207560.0
2019-08-25,SPARS,0.0,612.0,589.0,605.0,1290.0,767990.0
2019-08-26,SPARS,0.0,610.0,593.0,596.0,765.0,457080.0
2019-08-27,SPARS,0.0,604.0,585.0,600.0,510.0,302150.0
2019-08-28,SPARS,0.0,600.0,585.0,596.0,130.0,76490.0
2019-08-29,SPARS,0.0,606.0,585.0,599.0,210.0,124030.0
2019-09-01,SPARS,0.0,599.0,581.0,590.0,330.0,193240.0
2019-09-02,SPARS,0.0,594.0,572.0,594.0,180.0,104860.0
2019-09-03,SPARS,0.0,611.0,583.0,611.0,437.0,258126.0
2019-09-04,SPARS,0.0,605.0,589.0,600.0,200.0,119170.0
2019-09-05,SPARS,0.0,604.0,580.0,590.0,1145.0,679670.0
2019-09-08,SPARS,0.0,600.0,588.0,589.0,570.0,336250.0
2019-09-09,SPARS,0.0,590.0,579.0,589.0,340.0,197570.0
2019-09-10,SPARS,0.0,590.0,579.0,582.0,370.0,214885.0
2019-09-11,SPARS,0.0,585.0,571.0,571.0,790.0,456100.0
2019-09-12,SPARS,0.0,560.0,550.0,550.0,920.0,510030.0
2019-09-15,SPARS,0.0,543.0,531.0,533.0,319.0,170649.0
2019-09-16,SPARS,0.0,538.0,527.0,532.0,520.0,276790.0
2019-09-17,SPARS,0.0,572.0,530.0,572.0,230.0,126140.0
2019-09-18,SPARS,0.0,604.0,554.0,602.0,290.0,167760.0
2019-09-19,SPARS,0.0,602.0,553.0,553.0,140.0,81480.0
2019-09-22,SPARS,0.0,542.0,531.0,538.0,240.0,129400.0
2019-09-23,SPARS,0.0,551.0,530.0,551.0,210.0,113460.0
2019-09-24,SPARS,0.0,545.0,530.0,545.0,360.0,193750.0
2019-09-25,SPARS,0.0,540.0,531.0,537.0,270.0,145070.0
2019-09-26,SPARS,0.0,540.0,532.0,539.0,480.0,258350.0
2019-09-29,SPARS,0.0,540.0,532.0,540.0,230.0,123260.0
2019-09-30,SPARS,0.0,545.0,530.0,540.0,210.0,113360.0
2019-10-01,SPARS,0.0,545.0,531.0,545.0,160.0,85820.0
2019-10-02,SPARS,0.0,548.0,545.0,545.0,60.0,32730.0
2019-10-03,SPARS,0.0,545.0,545.0,545.0,150.0,81750.0
2019-10-10,SPARS,0.0,541.0,540.0,541.0,30.0,16220.0
2019-10-14,SPARS,0.0,536.0,531.0,536.0,530.0,281540.0
2019-10-15,SPARS,0.0,540.0,533.0,533.0,200.0,107410.0
2019-10-16,SPARS,0.0,534.0,533.0,534.0,120.0,64070.0
2019-10-17,SPARS,0.0,535.0,524.0,531.0,180.0,95470.0
2019-10-20,SPARS,0.0,530.0,521.0,523.0,390.0,204140.0
2019-10-21,SPARS,0.0,525.0,514.0,518.0,960.0,502580.0
2019-10-22,SPARS,0.0,524.0,519.0,519.0,120.0,62420.0
2019-10-23,SPARS,0.0,525.0,520.0,520.0,170.0,88540.0
2019-10-24,SPARS,0.0,541.0,521.0,530.0,430.0,228040.0
2019-10-31,SPARS,0.0,528.0,526.0,527.0,90.0,47420.0
2019-11-03,SPARS,0.0,519.0,519.0,519.0,30.0,15570.0
2019-11-04,SPARS,0.0,523.0,515.0,523.0,150.0,77820.0
2019-11-05,SPARS,0.0,535.0,515.0,535.0,165.0,86385.0
2019-11-06,SPARS,0.0,535.0,524.0,524.0,120.0,63090.0
2019-11-07,SPARS,0.0,530.0,514.0,529.0,710.0,370240.0
2019-11-10,SPARS,0.0,521.0,519.0,519.0,250.0,130050.0
2019-11-11,SPARS,0.0,542.0,515.0,542.0,1990.0,1068610.0
2019-11-12,SPARS,0.0,542.0,515.0,522.0,590.0,315166.0
2019-11-13,SPARS,0.0,530.0,513.0,530.0,90.0,47130.0
2019-11-14,SPARS,0.0,536.0,526.0,529.0,100.0,52900.0
2019-11-17,SPARS,0.0,520.0,519.0,520.0,40.0,20780.0
2019-11-18,SPARS,0.0,530.0,520.0,526.0,330.0,172200.0
2019-11-19,SPARS,0.0,522.0,518.0,520.0,420.0,218340.0
2019-11-20,SPARS,0.0,520.0,516.0,519.0,520.0,269530.0
2019-11-21,SPARS,0.0,535.0,502.0,502.0,560.0,292800.0
2019-11-24,SPARS,0.0,510.0,500.0,510.0,210.0,106060.0
2019-11-25,SPARS,0.0,520.0,501.0,508.0,190.0,96410.0
2019-11-26,SPARS,0.0,518.0,500.0,508.0,260.0,133210.0
2019-11-27,SPARS,0.0,529.0,509.0,529.0,180.0,92370.0
2019-11-28,SPARS,0.0,519.0,512.0,512.0,40.0,20550.0
2019-12-01,SPARS,0.0,522.0,506.0,522.0,470.0,242050.0
2019-12-02,SPARS,0.0,540.0,518.0,540.0,260.0,138780.0
2019-12-03,SPARS,0.0,548.0,523.0,548.0,779.0,419210.0
2019-12-04,SPARS,0.0,555.0,535.0,535.0,210.0,114180.0
2019-12-05,SPARS,0.0,551.0,535.0,551.0,1090.0,586980.0
2019-12-08,SPARS,0.0,565.0,537.0,565.0,1894.0,1037250.0
2019-12-09,SPARS,0.0,594.0,574.0,575.0,1929.0,1128330.0
2019-12-10,SPARS,0.0,587.0,566.0,587.0,2394.0,1379390.0
2019-12-11,SPARS,0.0,629.0,588.0,629.0,1330.0,811050.0
2019-12-12,SPARS,0.0,641.0,617.0,625.0,2994.0,1880906.0
2019-12-15,SPARS,0.0,613.0,569.0,590.0,4675.0,2728380.0
2019-12-16,SPARS,0.0,598.0,575.0,576.0,4300.0,2515140.0
2019-12-17,SPARS,0.0,622.0,587.0,605.0,6677.0,4063276.0
2019-12-18,SPARS,0.0,623.0,605.0,614.0,5584.0,3425458.0
2019-12-19,SPARS,0.0,615.0,602.0,603.0,3715.0,2242280.0
2019-12-22,SPARS,0.0,614.0,593.0,614.0,975.0,589110.0
2019-12-23,SPARS,0.0,625.0,602.0,612.0,7414.0,4558686.0
2019-12-24,SPARS,0.0,630.0,613.0,618.0,2280.0,1413176.0
2019-12-25,SPARS,0.0,630.0,613.0,621.0,4606.0,2848530.0
2019-12-26,SPARS,0.0,556.0,547.0,554.0,1330.0,733008.0
2019-12-29,SPARS,0.0,550.0,546.0,550.0,510.0,280310.0
2019-12-30,SPARS,0.0,559.0,540.0,555.0,125.0,68935.0
2019-12-31,SPARS,0.0,565.0,544.0,565.0,4730.0,2590697.0
2020-01-01,SPARS,0.0,573.0,552.0,573.0,2830.0,1585970.0
2020-01-02,SPARS,0.0,584.0,562.0,565.0,2725.0,1555319.0
2020-01-05,SPARS,0.0,602.0,565.0,598.0,7399.0,4383792.0
2020-01-06,SPARS,0.0,610.0,592.0,608.0,2771.0,1675127.0
2020-01-07,SPARS,0.0,635.0,606.0,635.0,8704.0,5426655.0
2020-01-08,SPARS,0.0,655.0,611.0,654.0,4685.0,2981612.0
2020-01-09,SPARS,0.0,705.0,652.0,696.0,4234.0,2872698.0
2020-01-12,SPARS,0.0,750.0,691.0,730.0,6014.0,4315245.0
2020-01-13,SPARS,0.0,740.0,704.0,704.0,5183.0,3750876.0
2020-01-14,SPARS,0.0,735.0,696.0,698.0,3633.0,2591747.0
2020-01-15,SPARS,0.0,725.0,698.0,716.0,2891.0,2076481.0
2020-01-16,SPARS,0.0,785.0,718.0,769.0,4033.0,3046810.0
2020-01-19,SPARS,0.0,820.0,781.0,811.0,2339.0,1889150.0
2020-01-20,SPARS,0.0,830.0,765.0,775.0,5445.0,4301235.0
2020-01-21,SPARS,0.0,821.0,766.0,821.0,3071.0,2424385.0
2020-01-22,SPARS,0.0,820.0,775.0,780.0,1680.0,1313808.0
2020-01-23,SPARS,0.0,810.0,782.0,790.0,5203.0,4136136.0
2020-01-26,SPARS,0.0,795.0,775.0,775.0,2190.0,1712415.0
2020-01-27,SPARS,0.0,808.0,765.0,808.0,1795.0,1428300.0
2020-01-28,SPARS,0.0,839.0,795.0,819.0,2002.0,1639600.0
2020-01-29,SPARS,0.0,863.0,806.0,863.0,3600.0,3013016.0
2020-01-30,SPARS,0.0,899.0,843.0,850.0,2700.0,2317130.0
2020-02-02,SPARS,0.0,865.0,833.0,838.0,2600.0,2200435.0
2020-02-03,SPARS,0.0,837.0,816.0,837.0,1391.0,1144991.0
2020-02-04,SPARS,0.0,845.0,817.0,817.0,955.0,790940.0
2020-02-05,SPARS,0.0,848.0,816.0,821.0,1670.0,1387390.0
2020-02-06,SPARS,0.0,872.0,810.0,832.0,4785.0,4022170.0
2020-02-09,SPARS,0.0,848.0,820.0,840.0,600.0,498885.0
2020-02-10,SPARS,0.0,856.0,825.0,835.0,860.0,716750.0
2020-02-11,SPARS,0.0,910.0,821.0,875.0,5658.0,4855987.0
2020-02-12,SPARS,0.0,962.0,880.0,955.0,5418.0,5022306.0
2020-02-13,SPARS,0.0,992.0,925.0,959.0,5488.0,5243685.0
2020-02-16,SPARS,0.0,978.0,935.0,958.0,1045.0,1002795.0
2020-02-17,SPARS,0.0,975.0,940.0,956.0,3596.0,3439065.0
2020-02-18,SPARS,0.0,960.0,921.0,958.0,1769.0,1646475.0
2020-02-19,SPARS,0.0,1019.0,931.0,1019.0,4524.0,4352199.0
2020-02-20,SPARS,0.0,1096.0,992.0,1035.0,3041.0,3188812.0
2020-02-23,SPARS,0.0,1071.0,1015.0,1050.0,4096.0,4308285.0
2020-02-24,SPARS,0.0,1049.0,1010.0,1020.0,1930.0,1980890.0
2020-02-25,SPARS,0.0,1070.0,990.0,1031.0,3036.0,3165326.0
2020-02-26,SPARS,0.0,1090.0,1037.0,1045.0,2064.0,2194980.0
2020-02-27,SPARS,0.0,1050.0,1010.0,1036.0,2064.0,2118026.0
2020-03-01,SPARS,0.0,1040.0,971.0,1035.0,1210.0,1198080.0
2020-03-02,SPARS,0.0,1025.0,1025.0,1025.0,70.0,71750.0
2020-03-03,SPARS,0.0,1005.0,923.0,923.0,1216.0,1138295.0
2020-03-04,SPARS,0.0,905.0,831.0,831.0,2960.0,2534983.0
2020-03-05,SPARS,0.0,877.0,776.0,819.0,2903.0,2350341.0
2020-03-10,SPARS,0.0,819.0,803.0,819.0,45.0,36680.0
2020-03-11,SPARS,0.0,857.0,786.0,857.0,3337.0,2738698.0
2020-03-12,SPARS,0.0,861.0,784.0,788.0,2064.0,1721951.0
2020-03-15,SPARS,0.0,775.0,748.0,752.0,1613.0,1224551.0
2020-03-16,SPARS,0.0,795.0,735.0,752.0,1889.0,1450200.0
2020-03-17,SPARS,0.0,755.0,700.0,703.0,1134.0,821905.0
2020-03-18,SPARS,0.0,773.0,685.0,730.0,4157.0,2973076.0
2020-03-19,SPARS,0.0,737.0,707.0,707.0,1199.0,857401.0
2020-03-22,SPARS,0.0,700.0,693.0,693.0,76.0,52878.0
2020-05-12,SPARS,0.0,680.0,680.0,680.0,10.0,6800.0
2020-06-30,SPARS,0.0,688.0,667.0,688.0,210.0,141080.0
2020-07-01,SPARS,0.0,715.0,701.0,715.0,190.0,134590.0
2020-07-02,SPARS,0.0,735.0,729.0,735.0,180.0,131700.0
2020-07-05,SPARS,0.0,807.0,731.0,791.0,290.0,217580.0
2020-07-06,SPARS,0.0,838.0,777.0,808.0,1351.0,1092587.0
2020-07-07,SPARS,0.0,888.0,811.0,880.0,890.0,750420.0
2020-07-08,SPARS,0.0,875.0,830.0,875.0,722.0,619156.0
2020-07-09,SPARS,0.0,880.0,848.0,865.0,240.0,207560.0
2020-07-12,SPARS,0.0,870.0,842.0,851.0,624.0,533662.0
2020-07-13,SPARS,0.0,909.0,851.0,900.0,1360.0,1190935.0
2020-07-14,SPARS,0.0,915.0,887.0,887.0,1483.0,1329762.0
2020-07-15,SPARS,0.0,915.0,882.0,915.0,1250.0,1123050.0
2020-07-16,SPARS,0.0,910.0,890.0,900.0,920.0,825370.0
2020-07-19,SPARS,0.0,918.0,918.0,918.0,10.0,9180.0
2020-07-20,SPARS,0.0,1008.0,963.0,1008.0,1400.0,1371680.0
2020-07-21,SPARS,0.0,1055.0,915.0,932.0,1894.0,1761984.0
2020-07-22,SPARS,0.0,919.0,900.0,910.0,875.0,792380.0
2020-07-23,SPARS,0.0,935.0,882.0,935.0,860.0,772360.0
2020-07-26,SPARS,0.0,924.0,906.0,919.0,340.0,310010.0
2020-07-27,SPARS,0.0,910.0,885.0,887.0,600.0,536380.0
2020-07-28,SPARS,0.0,904.0,876.0,903.0,770.0,687810.0
2020-07-29,SPARS,0.0,885.0,821.0,840.0,4114.0,3451105.0
2020-07-30,SPARS,0.0,854.0,824.0,850.0,1617.0,1349698.0
2020-08-02,SPARS,0.0,840.0,804.0,808.0,1166.0,954576.0
2020-08-03,SPARS,0.0,820.0,790.0,817.0,585.0,471222.0
2020-08-05,SPARS,0.0,808.0,791.0,805.0,831.0,663032.0
2020-08-06,SPARS,0.0,885.0,821.0,850.0,3732.0,3157249.0
2020-08-09,SPARS,0.0,855.0,810.0,830.0,511.0,424765.0
2020-08-10,SPARS,0.0,860.0,820.0,858.0,1842.0,1565629.0
2020-08-11,SPARS,0.0,868.0,846.0,848.0,1465.0,1254383.0
2020-08-12,SPARS,0.0,845.0,832.0,843.0,829.0,693470.0
2020-08-13,SPARS,0.0,850.0,830.0,838.0,550.0,460799.0
2020-08-16,SPARS,0.0,840.0,822.0,839.0,2177.0,1807836.0
2020-08-17,SPARS,0.0,842.0,815.0,839.0,1847.0,1514937.0
2020-08-18,SPARS,0.0,870.0,836.0,863.0,1489.0,1270834.0
2020-08-19,SPARS,0.0,850.0,837.0,850.0,1035.0,873880.0
2020-08-20,SPARS,0.0,863.0,833.0,849.0,212.0,180438.0
2020-08-23,SPARS,0.0,865.0,850.0,850.0,1216.0,1038744.0
2020-08-24,SPARS,0.0,897.0,850.0,881.0,2206.0,1948767.0
2020-08-25,SPARS,0.0,915.0,880.0,903.0,3225.0,2910736.0
2020-08-26,SPARS,0.0,940.0,894.0,925.0,2865.0,2659373.0
2020-08-27,SPARS,0.0,932.0,915.0,918.0,2244.0,2066103.0
2020-08-30,SPARS,0.0,930.0,910.0,930.0,549.0,505972.0
2020-08-31,SPARS,0.0,957.0,916.0,949.0,2235.0,2104447.0
2020-09-02,SPARS,0.0,968.0,937.0,956.0,2655.0,2549680.0
2020-09-03,SPARS,0.0,970.0,932.0,950.0,1312.0,1243690.0
2020-09-06,SPARS,0.0,988.0,942.0,942.0,1857.0,1765930.0
2020-09-07,SPARS,0.0,942.0,909.0,923.0,1348.0,1252519.0
2020-09-08,SPARS,0.0,950.0,916.0,940.0,1641.0,1537918.0
2020-09-09,SPARS,0.0,979.0,945.0,979.0,2437.0,2341497.0
2020-09-10,SPARS,0.0,1000.0,979.0,985.0,1081.0,1071325.0
2020-09-13,SPARS,0.0,995.0,980.0,986.0,1539.0,1518523.0
2020-09-14,SPARS,0.0,1000.0,955.0,960.0,1690.0,1642151.0
2020-09-15,SPARS,0.0,977.0,941.0,953.0,851.0,816810.0
2020-09-16,SPARS,0.0,970.0,934.0,965.0,1210.0,1158332.0
2020-09-17,SPARS,0.0,999.0,960.0,985.0,733.0,715705.0
2020-09-20,SPARS,0.0,966.0,951.0,955.0,297.0,283819.0
2020-09-21,SPARS,0.0,971.0,940.0,971.0,901.0,855669.0
2020-09-22,SPARS,0.0,960.0,942.0,948.0,460.0,436660.0
2020-09-23,SPARS,0.0,966.0,932.0,958.0,970.0,920405.0
2020-09-24,SPARS,0.0,957.0,940.0,940.0,1055.0,997661.0
2020-09-27,SPARS,0.0,946.0,928.0,937.0,1220.0,1143817.0
2020-09-28,SPARS,0.0,940.0,932.0,940.0,619.0,580107.0
2020-09-29,SPARS,0.0,950.0,925.0,934.0,911.0,853352.0
2020-09-30,SPARS,0.0,944.0,926.0,944.0,1010.0,943397.0
2020-10-01,SPARS,0.0,960.0,933.0,960.0,1273.0,1208082.0
2020-10-04,SPARS,0.0,984.0,939.0,967.0,2075.0,2015384.0
2020-10-05,SPARS,0.0,977.0,951.0,977.0,776.0,752035.0
2020-10-06,SPARS,0.0,977.0,955.0,972.0,1575.0,1517590.0
