BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2021-05-18,SLCF,0.0,9.97,9.9,9.97,42590.0,423500.3
2021-05-19,SLCF,0.0,9.98,9.8,9.96,42880.0,424794.0
2021-05-20,SLCF,0.0,9.98,9.8,9.97,27620.0,274273.2
2021-05-23,SLCF,0.0,9.97,9.8,9.93,11150.0,110463.5
2021-05-24,SLCF,0.0,9.96,9.85,9.93,17800.0,176675.0
2021-05-25,SLCF,0.0,9.99,9.85,9.93,16550.0,163987.0
2021-05-27,SLCF,0.0,9.93,9.55,9.93,14860.0,146702.6
2021-05-30,SLCF,0.0,10.07,9.93,10.05,115650.0,1156047.0
2021-05-31,SLCF,0.0,10.12,10.0,10.07,127740.0,1286695.8
2021-06-01,SLCF,0.0,10.2,10.07,10.07,116640.0,1179968.2
2021-06-02,SLCF,0.0,10.2,10.07,10.21,57180.0,576982.5
2021-06-03,SLCF,0.0,10.25,10.1,10.22,83230.0,849415.2
2021-06-06,SLCF,10.4,10.4,10.02,10.2,36050.0,366931.5
2021-06-07,SLCF,10.11,10.2,10.11,10.14,55590.0,563319.6
2021-06-08,SLCF,10.0,10.27,10.0,10.27,46800.0,477968.7
2021-06-09,SLCF,10.07,10.47,10.07,10.41,35260.0,364183.5
2021-06-10,SLCF,10.41,10.35,10.2,10.25,45460.0,465705.4
2021-06-13,SLCF,10.05,10.25,10.05,10.18,26050.0,265121.5
2021-06-14,SLCF,10.1,10.2,10.1,10.17,35620.0,361670.4
2021-06-15,SLCF,10.1,10.22,10.1,10.22,59350.0,604068.5
2021-06-16,SLCF,10.1,10.22,10.1,10.2,15670.0,159788.0
2021-06-17,SLCF,10.05,10.28,10.05,10.16,21590.0,219462.5
2021-06-20,SLCF,10.05,10.21,10.05,10.08,36680.0,370172.2
2021-06-21,SLCF,10.06,10.14,10.0,10.14,51640.0,518562.6
2021-06-22,SLCF,10.01,10.39,10.01,10.2,85900.0,885450.3
2021-06-23,SLCF,10.01,10.2,10.01,10.2,47240.0,478392.3
2021-06-24,SLCF,10.01,10.25,10.01,10.12,16450.0,166434.0
2021-06-27,SLCF,10.03,10.12,10.01,10.1,11945.0,120093.35
2021-06-28,SLCF,10.01,10.08,10.01,10.02,46995.0,471790.1
2021-06-29,SLCF,10.0,10.2,10.0,10.01,28750.0,288491.0
2021-06-30,SLCF,10.01,10.1,10.0,10.04,25450.0,254821.0
2021-07-01,SLCF,9.99,10.13,9.99,10.11,12400.0,124338.5
2021-07-04,SLCF,10.02,10.1,9.95,10.05,28930.0,291029.0
2021-07-05,SLCF,9.93,10.02,9.93,9.98,32900.0,328859.0
2021-07-06,SLCF,9.91,10.29,9.9,10.29,39850.0,402740.5
2021-07-07,SLCF,10.09,10.29,10.0,10.29,31950.0,326639.5
2021-07-08,SLCF,10.09,10.09,9.95,10.09,10890.0,109436.3
2021-07-11,SLCF,10.0,10.3,9.91,10.1,16600.0,169013.0
2021-07-12,SLCF,10.0,10.4,10.0,10.4,93440.0,960420.4
2021-07-13,SLCF,10.3,10.3,10.0,10.08,5700.0,57581.0
2021-07-14,SLCF,9.92,10.25,9.92,10.25,3950.0,39975.5
2021-07-15,SLCF,10.05,10.5,10.0,10.5,31000.0,317528.0
2021-07-18,SLCF,10.29,10.4,10.29,10.31,23710.0,244706.57
2021-07-19,SLCF,10.11,10.32,10.11,10.18,24020.0,245164.0
2021-07-20,SLCF,10.12,10.62,10.12,10.62,409150.0,4297745.91
2021-07-22,SLCF,10.6,11.4,10.36,10.8,392127.0,4372672.17
2021-07-25,SLCF,11.0,11.2,10.5,10.55,127640.0,1360348.0
2021-07-26,SLCF,10.5,11.11,10.34,10.78,83090.0,909887.6
2021-07-27,SLCF,10.79,11.0,10.6,10.72,18550.0,197793.5
2021-07-28,SLCF,10.6,10.67,10.51,10.59,43558.0,462818.54
2021-07-29,SLCF,10.38,10.75,10.26,10.7,40160.0,425892.9
2021-08-01,SLCF,10.6,10.89,10.45,10.45,114420.0,1204856.4
2021-08-02,SLCF,10.45,10.65,10.3,10.45,52850.0,555249.0
2021-08-03,SLCF,10.44,10.65,10.36,10.45,41212.0,430687.29
2021-08-04,SLCF,10.26,10.6,10.26,10.45,41345.0,433530.5
2021-08-05,SLCF,10.25,10.85,10.25,10.75,58931.0,626493.8
2021-08-08,SLCF,10.75,10.75,10.45,10.56,39110.0,412965.5
2021-08-09,SLCF,10.4,10.57,10.39,10.5,13800.0,144200.0
2021-08-10,SLCF,10.6,10.8,10.31,10.5,84200.0,890712.0
2021-08-11,SLCF,10.3,10.71,10.3,10.37,27521.0,286999.4
2021-08-12,SLCF,10.37,10.4,10.25,10.4,31400.0,325564.0
2021-08-15,SLCF,10.3,10.81,10.25,10.36,22300.0,232071.8
2021-08-16,SLCF,10.2,10.5,10.2,10.37,26850.0,278353.5
2021-08-17,SLCF,10.34,10.46,10.18,10.46,22240.0,230131.2
2021-08-18,SLCF,10.27,10.63,10.1,10.34,45760.0,477814.6
2021-08-19,SLCF,10.16,10.36,10.16,10.23,71450.0,730957.0
2021-08-24,SLCF,10.05,10.35,10.05,10.2,31100.0,317506.0
2021-08-25,SLCF,10.05,10.8,10.05,10.21,32380.0,331762.9
2021-08-26,SLCF,10.1,10.4,10.07,10.4,45050.0,458778.5
2021-08-29,SLCF,10.2,10.3,10.15,10.2,27600.0,282011.0
2021-08-31,SLCF,10.06,10.33,10.06,10.24,52320.0,532493.0
2021-09-01,SLCF,10.15,10.35,10.15,10.2,61380.0,629685.8
2021-09-02,SLCF,10.0,10.35,10.0,10.16,33947.0,347132.55
2021-09-05,SLCF,10.01,10.34,10.01,10.23,103040.0,1045616.4
2021-09-06,SLCF,10.03,10.4,10.03,10.2,60531.0,618970.63
2021-09-07,SLCF,10.2,10.3,10.1,10.3,4450.0,45140.0
2021-09-08,SLCF,10.1,10.15,10.02,10.15,11600.0,117279.0
2021-09-09,SLCF,10.35,10.35,10.04,10.15,43220.0,437434.2
2021-09-12,SLCF,10.03,10.24,10.03,10.24,17425.0,176810.35
2021-09-13,SLCF,10.1,10.32,10.1,10.32,17940.0,182689.0
2021-09-14,SLCF,10.13,10.32,10.13,10.16,8150.0,83117.0
2021-09-15,SLCF,10.14,10.33,10.05,10.12,14940.0,151408.5
2021-09-16,SLCF,9.95,10.3,9.95,10.16,68190.0,691215.9
2021-09-20,SLCF,9.96,10.0,9.54,9.9,46913.0,453705.93
2021-09-21,SLCF,9.71,9.71,9.15,9.56,16550.0,156590.6
2021-09-22,SLCF,9.37,10.02,9.37,9.8,6267.0,61690.58
2021-09-23,SLCF,9.8,10.0,9.72,9.72,33350.0,330308.6
2021-09-26,SLCF,9.61,9.65,9.61,9.65,1007.0,9699.41
2021-09-27,SLCF,9.46,9.62,9.25,9.62,8910.0,84591.5
2021-09-28,SLCF,9.5,9.81,9.31,9.62,17945.0,171046.5
2021-09-29,SLCF,9.5,9.68,9.31,9.67,29035.0,275033.75
2021-09-30,SLCF,9.48,9.9,9.3,9.7,5620.0,54365.8
2021-10-03,SLCF,9.51,9.51,9.5,9.5,4670.0,44369.2
2021-10-04,SLCF,9.5,9.52,9.33,9.33,31330.0,297554.9
2021-10-05,SLCF,9.15,9.5,9.15,9.5,7050.0,65769.0
2021-10-06,SLCF,9.4,9.89,9.4,9.89,13790.0,133122.0
2021-10-10,SLCF,9.89,10.08,9.7,10.08,20350.0,200745.0
2021-10-11,SLCF,9.88,10.12,9.51,10.12,13800.0,137217.1
2021-10-17,SLCF,9.92,10.03,9.76,10.03,1730.0,17211.5
2021-10-18,SLCF,9.85,9.85,9.44,9.8,31175.0,300321.5
2021-10-19,SLCF,9.61,9.8,9.61,9.8,4311.0,41720.3
2021-10-20,SLCF,9.61,9.74,9.55,9.74,28700.0,274734.0
2021-10-21,SLCF,9.6,9.63,9.45,9.45,2300.0,21918.0
2021-10-24,SLCF,9.27,9.81,9.27,9.64,1740.0,16532.4
2021-10-25,SLCF,9.64,9.8,9.64,9.66,14350.0,139109.5
2021-10-26,SLCF,9.65,9.84,9.47,9.84,37850.0,360853.6
2021-10-27,SLCF,9.65,9.84,9.55,9.58,28300.0,276213.0
2021-10-28,SLCF,9.52,9.89,9.5,9.81,25460.0,246068.2
2021-10-31,SLCF,9.64,9.95,9.62,9.7,28190.0,275151.7
2021-11-01,SLCF,9.6,9.94,9.6,9.94,9050.0,87727.0
2021-11-02,SLCF,10.13,10.13,9.61,9.96,27390.0,272073.7
2021-11-03,SLCF,9.77,9.85,9.58,9.62,9900.0,96471.0
2021-11-08,SLCF,9.61,9.81,9.61,9.64,6150.0,59835.0
2021-11-09,SLCF,9.6,9.81,9.6,9.7,5800.0,56228.0
2021-11-11,SLCF,9.62,9.89,9.62,9.7,18900.0,182959.0
2021-11-14,SLCF,9.62,9.8,9.51,9.51,36899.0,358834.98
2021-11-15,SLCF,9.5,9.69,9.5,9.55,14810.0,142936.9
2021-11-16,SLCF,9.52,9.71,9.52,9.57,12070.0,116801.0
2021-11-17,SLCF,9.52,9.61,9.43,9.53,7550.0,71780.25
2021-11-18,SLCF,9.43,9.6,9.43,9.46,18200.0,173271.5
2021-11-21,SLCF,9.46,9.47,9.46,9.47,1650.0,15620.5
2021-11-22,SLCF,9.44,9.69,9.44,9.45,12960.0,123400.5
2021-11-23,SLCF,9.45,9.55,9.45,9.53,6800.0,64746.5
2021-11-24,SLCF,9.53,9.72,9.53,9.61,5720.0,54997.2
2021-11-25,SLCF,9.6,9.69,9.43,9.69,8400.0,80086.0
2021-11-28,SLCF,9.69,9.69,9.35,9.4,4000.0,37810.0
2021-11-29,SLCF,9.25,9.8,9.25,9.8,14700.0,139626.0
2021-11-30,SLCF,9.75,9.99,9.75,9.99,300.0,2949.0
2021-12-01,SLCF,9.8,10.18,9.8,9.98,2600.0,25953.0
2021-12-02,SLCF,10.0,10.16,9.77,9.77,950.0,9397.0
2021-12-05,SLCF,9.58,9.58,9.03,9.45,22150.0,205378.0
2021-12-06,SLCF,9.27,9.63,9.25,9.6,15020.0,140917.0
2021-12-07,SLCF,9.41,9.41,9.24,9.3,20300.0,188782.0
2021-12-08,SLCF,9.2,9.45,9.11,9.45,50840.0,465510.5
2021-12-09,SLCF,9.4,9.4,9.12,9.29,6310.0,57916.5
2021-12-12,SLCF,9.11,9.12,8.96,9.12,28050.0,253312.0
2021-12-13,SLCF,8.94,8.94,8.91,8.91,9450.0,84327.0
2021-12-14,SLCF,9.08,9.25,9.08,9.25,900.0,8245.0
2021-12-15,SLCF,9.07,9.42,9.07,9.13,15050.0,137609.5
2021-12-16,SLCF,8.95,9.3,8.78,9.3,18425.0,163663.25
2021-12-20,SLCF,9.12,9.15,8.84,9.1,8940.0,80499.6
2021-12-21,SLCF,9.2,9.2,8.92,9.2,6930.0,62522.6
2021-12-22,SLCF,9.02,9.2,9.02,9.2,5350.0,48392.0
2021-12-23,SLCF,9.2,9.3,9.2,9.21,3880.0,35941.8
2021-12-26,SLCF,9.39,9.56,9.02,9.07,7800.0,71080.5
2021-12-27,SLCF,9.07,9.41,8.95,9.41,26500.0,244195.3
2021-12-28,SLCF,9.23,9.23,8.9,9.15,5150.0,46771.0
2021-12-29,SLCF,9.0,9.33,9.0,9.12,5900.0,53188.0
2022-01-02,SLCF,9.3,9.32,9.0,9.2,39500.0,363495.0
2022-01-03,SLCF,9.1,9.2,9.0,9.04,18070.0,163097.0
2022-01-04,SLCF,9.1,9.39,8.95,9.38,9150.0,84853.0
2022-01-05,SLCF,9.2,9.39,9.2,9.39,6150.0,56812.5
2022-01-06,SLCF,9.57,9.57,9.5,9.5,4100.0,38985.0
2022-01-09,SLCF,9.5,9.7,9.38,9.39,11805.0,112093.6
2022-01-10,SLCF,9.3,9.4,9.12,9.29,22150.0,205696.9
2022-01-11,SLCF,9.12,9.25,9.11,9.23,9050.0,83253.5
2022-01-12,SLCF,9.11,9.33,9.11,9.22,11650.0,107520.0
2022-01-13,SLCF,9.1,9.5,9.1,9.5,15200.0,142470.0
2022-01-16,SLCF,9.5,9.6,9.15,9.6,36950.0,346445.5
2022-01-17,SLCF,9.7,9.89,9.14,9.6,20460.0,193134.5
2022-01-18,SLCF,9.6,9.6,9.41,9.44,5500.0,51878.0
2022-01-19,SLCF,9.4,9.4,9.26,9.35,14995.0,140009.7
2022-01-20,SLCF,9.18,9.37,9.18,9.37,26410.0,245458.5
2022-01-23,SLCF,9.25,9.36,9.2,9.36,18100.0,168048.5
2022-01-24,SLCF,9.18,9.54,9.18,9.5,9400.0,88116.0
2022-01-25,SLCF,9.31,9.69,9.14,9.69,7700.0,71562.0
2022-01-26,SLCF,9.5,9.5,9.18,9.48,14600.0,135643.0
2022-01-27,SLCF,9.3,9.48,9.2,9.48,27700.0,258224.0
2022-01-30,SLCF,9.3,9.6,9.26,9.3,31500.0,294699.0
2022-01-31,SLCF,9.3,9.3,9.16,9.18,16020.0,147247.0
2022-02-01,SLCF,9.18,9.27,9.11,9.27,5050.0,46484.5
2022-02-03,SLCF,9.2,9.3,9.2,9.21,19450.0,179891.0
2022-02-06,SLCF,9.22,9.28,9.1,9.2,15600.0,142735.0
2022-02-07,SLCF,9.16,9.5,9.16,9.3,9350.0,87824.0
2022-02-08,SLCF,9.15,9.3,9.13,9.3,11850.0,109227.0
2022-02-09,SLCF,9.12,9.47,9.12,9.25,5150.0,47920.0
2022-02-10,SLCF,9.08,9.28,9.08,9.28,2800.0,25745.0
2022-02-13,SLCF,9.1,9.19,9.0,9.1,7875.0,71569.0
2022-02-14,SLCF,8.93,9.2,8.93,9.0,33800.0,305083.0
2022-02-15,SLCF,9.1,9.36,8.82,9.36,6310.0,57354.0
2022-02-16,SLCF,9.18,9.25,9.18,9.22,5540.0,51024.0
2022-02-17,SLCF,9.05,9.2,9.05,9.2,2022.0,18471.64
2022-02-20,SLCF,9.02,9.1,8.86,9.0,3600.0,32258.0
2022-02-21,SLCF,9.0,9.2,8.91,9.07,3110.0,28089.8
2022-02-22,SLCF,9.07,9.25,9.0,9.13,18650.0,169979.0
2022-02-23,SLCF,9.06,9.35,9.06,9.35,9950.0,91936.0
2022-02-24,SLCF,9.17,9.35,9.03,9.21,8050.0,73663.5
2022-02-27,SLCF,9.11,9.3,9.06,9.3,9500.0,87463.0
2022-02-28,SLCF,9.12,9.2,8.98,9.15,7550.0,68597.0
2022-03-02,SLCF,8.97,9.0,8.9,8.9,6050.0,54122.0
2022-03-06,SLCF,8.83,9.08,8.82,8.91,11145.0,99407.5
2022-03-07,SLCF,8.75,8.97,8.75,8.81,21350.0,188391.7
2022-03-09,SLCF,8.75,8.99,8.75,8.76,8800.0,78254.0
2022-03-10,SLCF,8.65,9.27,8.65,9.27,25743.0,230375.85
2022-03-13,SLCF,9.09,9.6,8.94,9.6,28545.0,263205.85
2022-03-14,SLCF,9.41,9.41,9.05,9.05,5400.0,49038.0
2022-03-15,SLCF,9.05,9.23,8.9,9.06,4700.0,42916.0
2022-03-16,SLCF,8.9,9.19,8.9,9.19,7410.0,67595.5
2022-03-20,SLCF,9.25,9.25,9.07,9.11,9300.0,85298.0
2022-03-21,SLCF,9.01,9.15,9.01,9.1,2500.0,22731.0
2022-03-22,SLCF,8.95,9.14,8.95,9.1,18550.0,168472.0
2022-03-23,SLCF,9.0,9.1,8.99,9.03,2100.0,18942.0
2022-03-24,SLCF,9.02,9.16,8.88,9.15,10410.0,93782.2
2022-03-27,SLCF,9.1,9.14,8.81,8.9,44400.0,398570.0
2022-03-28,SLCF,8.9,9.08,8.9,8.91,3600.0,32120.0
2022-03-29,SLCF,8.91,9.0,8.91,8.91,7200.0,64348.0
2022-03-30,SLCF,8.77,9.0,8.77,8.96,3600.0,32118.0
2022-03-31,SLCF,8.79,8.96,8.79,8.91,2600.0,23101.0
2022-04-03,SLCF,8.86,9.18,8.75,9.13,16690.0,148780.5
2022-04-04,SLCF,8.95,9.0,8.79,8.9,6000.0,53339.0
2022-04-05,SLCF,8.74,8.77,8.74,8.77,1200.0,10516.0
2022-04-06,SLCF,8.62,8.77,8.6,8.77,10900.0,93921.0
2022-04-07,SLCF,8.7,8.85,8.67,8.76,11800.0,102730.0
2022-04-11,SLCF,8.6,8.8,8.6,8.6,18175.0,156785.5
2022-04-12,SLCF,8.5,8.6,8.39,8.43,8900.0,75188.0
2022-04-13,SLCF,8.42,8.48,8.42,8.48,1700.0,14371.0
2022-04-17,SLCF,8.32,8.57,8.32,8.57,7300.0,61876.0
2022-04-18,SLCF,8.4,8.45,8.4,8.45,10720.0,90466.0
2022-04-19,SLCF,8.3,8.41,8.25,8.3,3625.0,30313.5
2022-04-20,SLCF,8.14,8.32,8.14,8.31,3870.0,32136.7
2022-04-21,SLCF,8.15,8.31,8.15,8.31,600.0,4954.0
2022-04-24,SLCF,8.31,8.98,8.19,8.98,5700.0,48156.0
2022-04-25,SLCF,8.98,9.01,8.84,8.9,27210.0,243648.3
2022-04-26,SLCF,8.73,8.89,8.73,8.89,2100.0,18563.0
2022-04-27,SLCF,8.72,8.72,8.59,8.59,1000.0,8657.0
2022-04-28,SLCF,8.44,8.6,8.44,8.6,4900.0,42046.0
2022-05-02,SLCF,8.43,8.6,8.17,8.6,14000.0,116303.8
2022-05-04,SLCF,8.45,8.6,8.45,8.56,52300.0,447667.0
2022-05-05,SLCF,8.6,8.6,8.25,8.29,5900.0,49110.8
2022-05-08,SLCF,8.17,8.32,8.17,8.32,1800.0,14777.0
2022-05-09,SLCF,8.48,8.8,8.48,8.8,1300.0,11232.0
2022-05-10,SLCF,8.63,8.72,8.46,8.7,25385.0,217713.5
2022-05-11,SLCF,8.87,8.87,8.71,8.87,21450.0,189309.5
2022-05-12,SLCF,8.7,8.85,8.7,8.71,28580.0,250053.8
2022-05-17,SLCF,8.54,8.54,8.37,8.4,2400.0,20448.0
2022-05-18,SLCF,8.56,8.77,8.56,8.77,5500.0,47930.0
2022-05-19,SLCF,8.67,8.94,8.67,8.94,14500.0,125980.0
2022-05-20,SLCF,8.77,8.94,8.6,8.94,8300.0,71564.0
2022-05-23,SLCF,8.77,8.94,8.6,8.77,32900.0,285665.0
2022-05-24,SLCF,8.61,8.61,8.61,8.61,200.0,1722.0
2022-05-25,SLCF,8.61,8.78,8.61,8.61,700.0,6044.0
2022-05-26,SLCF,8.7,8.7,8.6,8.6,12460.0,108336.0
2022-05-27,SLCF,8.6,8.62,8.6,8.61,1150.0,9902.0
2022-05-30,SLCF,8.44,8.78,8.44,8.78,1300.0,11055.0
2022-05-31,SLCF,8.61,8.95,8.6,8.95,4528.0,39486.6
2022-06-01,SLCF,8.78,8.78,8.44,8.77,1400.0,12213.0
2022-06-02,SLCF,8.61,8.67,8.5,8.5,4440.0,38031.0
2022-06-03,SLCF,8.35,8.5,8.35,8.5,2300.0,19240.5
2022-06-06,SLCF,8.5,8.5,8.5,8.5,1300.0,11050.0
2022-06-07,SLCF,8.37,8.39,8.37,8.38,4700.0,39401.0
2022-06-08,SLCF,8.26,8.41,8.25,8.4,9580.0,79548.0
2022-06-09,SLCF,8.24,8.4,8.24,8.3,2000.0,16524.0
2022-06-10,SLCF,8.14,8.3,8.14,8.3,8500.0,70534.0
2022-06-13,SLCF,8.14,8.16,8.0,8.11,8000.0,64566.0
2022-06-14,SLCF,7.96,8.01,7.96,8.01,14550.0,116490.0
2022-06-15,SLCF,7.9,8.1,7.9,8.1,8410.0,67391.0
2022-06-16,SLCF,8.06,8.06,8.06,8.06,100.0,806.0
2022-06-17,SLCF,7.96,7.96,7.95,7.95,1100.0,8755.0
2022-06-19,SLCF,7.95,8.0,7.81,8.0,18000.0,141671.0
2022-06-20,SLCF,7.84,7.86,7.69,7.86,8550.0,66789.0
2022-06-21,SLCF,7.72,8.01,7.72,7.9,1000.0,7929.0
2022-06-22,SLCF,8.01,8.21,8.01,8.21,7500.0,60823.0
2022-06-23,SLCF,8.21,8.22,8.06,8.22,1900.0,15345.0
2022-06-24,SLCF,8.06,8.2,8.06,8.2,4400.0,35882.0
2022-06-26,SLCF,8.05,8.35,8.05,8.35,2070.0,16772.9
2022-06-27,SLCF,8.2,8.25,8.2,8.21,1200.0,9850.0
2022-06-28,SLCF,8.05,8.29,8.05,8.15,13470.0,109982.3
2022-06-29,SLCF,8.01,8.16,8.0,8.16,13350.0,108467.0
2022-06-30,SLCF,8.0,8.48,8.0,8.48,16950.0,141131.9
2022-07-01,SLCF,8.6,8.64,8.47,8.5,12600.0,108552.0
2022-07-03,SLCF,8.5,8.5,8.34,8.35,7900.0,65989.0
2022-07-04,SLCF,8.2,8.51,8.2,8.34,4200.0,35195.0
2022-07-05,SLCF,8.2,8.4,8.2,8.24,6300.0,52056.0
2022-07-06,SLCF,8.24,8.24,8.15,8.15,16500.0,134551.1
2022-07-07,SLCF,8.0,8.31,7.86,8.31,5700.0,46373.0
2022-07-08,SLCF,8.47,8.47,8.15,8.15,6950.0,56899.0
2022-07-11,SLCF,7.99,8.16,7.87,8.0,2900.0,23165.5
2022-07-12,SLCF,8.16,8.8,8.16,8.3,20600.0,172722.0
2022-07-13,SLCF,8.4,8.55,8.3,8.55,6150.0,52365.0
2022-07-14,SLCF,8.38,8.63,8.22,8.63,10690.0,88892.1
2022-07-15,SLCF,8.46,9.32,8.3,9.32,14800.0,129775.6
2022-07-18,SLCF,9.35,9.5,8.77,8.77,2800.0,25348.0
2022-07-19,SLCF,8.6,8.7,8.6,8.63,11680.0,101132.0
2022-07-20,SLCF,8.52,8.7,8.4,8.7,12200.0,104094.4
2022-07-21,SLCF,8.53,8.53,8.5,8.5,1500.0,12762.0
2022-07-22,SLCF,8.67,8.71,8.67,8.71,1110.0,9660.1
2022-07-24,SLCF,8.54,8.68,8.54,8.68,2100.0,18079.0
2022-07-25,SLCF,8.51,8.67,8.34,8.5,13807.0,118044.8
2022-07-26,SLCF,8.4,8.5,8.36,8.5,4100.0,34464.0
2022-07-27,SLCF,8.33,8.5,8.33,8.38,3800.0,32008.75
2022-07-28,SLCF,8.37,8.44,8.37,8.42,3000.0,25267.35
2022-07-29,SLCF,8.39,8.39,8.26,8.3,5300.0,44338.0
2022-07-31,SLCF,8.41,8.41,8.25,8.28,12300.0,101783.45
2022-08-01,SLCF,8.3,8.56,8.3,8.45,4860.0,41096.0
2022-08-02,SLCF,8.29,8.5,8.22,8.5,3049.0,25685.5
2022-08-03,SLCF,8.33,8.38,8.02,8.38,1600.0,13235.0
2022-08-04,SLCF,8.22,8.22,8.11,8.15,3210.0,26148.2
2022-08-05,SLCF,8.01,8.1,8.01,8.1,4150.0,33466.0
2022-08-07,SLCF,8.01,8.31,8.01,8.03,6829.0,55596.79
2022-08-08,SLCF,8.03,8.19,8.03,8.07,10350.0,83910.5
2022-08-09,SLCF,8.09,8.12,8.09,8.12,1400.0,11362.0
2022-08-10,SLCF,8.28,8.3,8.15,8.15,2400.0,19832.0
2022-08-11,SLCF,8.0,8.1,7.9,8.1,18800.0,150086.0
2022-08-14,SLCF,8.1,8.1,7.9,8.0,3900.0,31027.0
2022-08-15,SLCF,8.0,8.16,7.86,7.95,5200.0,41434.0
2022-08-16,SLCF,7.91,8.0,7.91,8.0,2900.0,23099.0
2022-08-17,SLCF,7.84,8.0,7.84,7.96,3220.0,25623.8
2022-08-18,SLCF,7.83,8.27,7.82,8.27,1900.0,15032.0
2022-08-21,SLCF,8.2,8.2,8.04,8.04,900.0,7316.0
2022-08-22,SLCF,7.9,8.05,7.9,7.9,1000.0,7957.0
